0,Area_6_conferenceRoom_1_7.npy,0.24346160888671875,0.020793914794921875,0.012079238891601562
1,Area_6_conferenceRoom_1_8.npy,0.2457294464111328,0.018350601196289062,0.009042739868164062
2,Area_6_copyRoom_1_0.npy,0.2400188446044922,0.012599945068359375,0.004047393798828125
3,Area_6_copyRoom_1_1.npy,0.228057861328125,0.0416259765625,0.026697158813476562
4,Area_6_copyRoom_1_2.npy,0.23303604125976562,0.03897857666015625,0.020275115966796875
5,Area_6_copyRoom_1_3.npy,0.2501544952392578,0.01611328125,0.0054531097412109375
6,Area_6_hallway_1_0.npy,0.16941070556640625,0.0260772705078125,0.01725006103515625
7,Area_6_hallway_1_1.npy,0.16167068481445312,0.011289596557617188,0.0071277618408203125
8,Area_6_hallway_1_2.npy,0.1791534423828125,0.015230178833007812,0.0055370330810546875
9,Area_6_hallway_1_3.npy,0.18479347229003906,0.023685455322265625,0.009166717529296875
10,Area_6_hallway_2_0.npy,0.20926475524902344,0.02390289306640625,0.0098114013671875
11,Area_6_hallway_2_1.npy,0.2020702362060547,0.015180587768554688,0.0051212310791015625
12,Area_6_hallway_2_2.npy,0.17690086364746094,0.016836166381835938,0.009845733642578125
13,Area_6_hallway_2_3.npy,0.18262100219726562,0.027233123779296875,0.016519546508789062
14,Area_6_hallway_3_0.npy,0.15904617309570312,0.026849746704101562,0.0157012939453125
15,Area_6_hallway_4_0.npy,0.15596580505371094,0.027063369750976562,0.015245437622070312
16,Area_6_hallway_5_0.npy,0.16948509216308594,0.009593963623046875,0.0042209625244140625
17,Area_6_hallway_5_1.npy,0.13987159729003906,0.0042324066162109375,0.002155303955078125
18,Area_6_hallway_5_2.npy,0.14011383056640625,0.003940582275390625,0.0020751953125
19,Area_6_hallway_5_3.npy,0.17002296447753906,0.008874893188476562,0.0039119720458984375
20,Area_6_hallway_6_0.npy,0.2152271270751953,0.10090446472167969,0.07391357421875
21,Area_6_lounge_1_0.npy,0.30644989013671875,0.011882781982421875,0.0038318634033203125
22,Area_6_lounge_1_1.npy,0.2952308654785156,0.010427474975585938,0.003673553466796875
23,Area_6_lounge_1_2.npy,0.27779579162597656,0.013885498046875,0.0054931640625
24,Area_6_lounge_1_3.npy,0.28923797607421875,0.018741607666015625,0.00656890869140625
25,Area_6_lounge_1_4.npy,0.2804145812988281,0.015073776245117188,0.0048656463623046875
26,Area_6_lounge_1_5.npy,0.2951812744140625,0.012674331665039062,0.0054302215576171875
27,Area_6_lounge_1_6.npy,0.2899284362792969,0.014699935913085938,0.006168365478515625
28,Area_6_lounge_1_7.npy,0.28621482849121094,0.010919570922851562,0.0035915374755859375
29,Area_6_lounge_1_8.npy,0.2841796875,0.012149810791015625,0.0033416748046875
30,Area_6_office_10_0.npy,0.265960693359375,0.02202606201171875,0.011537551879882812
31,Area_6_office_10_1.npy,0.265228271484375,0.014009475708007812,0.0067577362060546875
32,Area_6_office_10_2.npy,0.25794219970703125,0.015863418579101562,0.0075511932373046875
33,Area_6_office_10_3.npy,0.2544574737548828,0.013248443603515625,0.0057849884033203125
34,Area_6_office_11_0.npy,0.23352622985839844,0.01934814453125,0.008312225341796875
35,Area_6_office_11_1.npy,0.22275161743164062,0.023990631103515625,0.010957717895507812
36,Area_6_office_11_2.npy,0.2339916229248047,0.027116775512695312,0.013280868530273438
37,Area_6_office_11_3.npy,0.2337017059326172,0.023349761962890625,0.010660171508789062
38,Area_6_office_12_0.npy,0.2467784881591797,0.024480819702148438,0.014238357543945312
39,Area_6_office_13_0.npy,0.1930694580078125,0.017917633056640625,0.009557723999023438
40,Area_6_office_13_1.npy,0.2214069366455078,0.013843536376953125,0.0054912567138671875
41,Area_6_office_13_2.npy,0.21379852294921875,0.01534271240234375,0.0068759918212890625
42,Area_6_office_13_3.npy,0.1959095001220703,0.023738861083984375,0.014179229736328125
43,Area_6_office_14_0.npy,0.18730545043945312,0.024511337280273438,0.013822555541992188
44,Area_6_office_14_1.npy,0.20673561096191406,0.019586563110351562,0.008953094482421875
45,Area_6_office_14_2.npy,0.20658111572265625,0.022180557250976562,0.009098052978515625
46,Area_6_office_14_3.npy,0.20151901245117188,0.019807815551757812,0.008152008056640625
47,Area_6_office_15_0.npy,0.23289108276367188,0.016851425170898438,0.008050918579101562
48,Area_6_office_15_1.npy,0.22391700744628906,0.018472671508789062,0.009052276611328125
49,Area_6_office_15_2.npy,0.2193622589111328,0.02495574951171875,0.011117935180664062
50,Area_6_office_15_3.npy,0.2213878631591797,0.021608352661132812,0.01107025146484375
51,Area_6_office_16_0.npy,0.27614784240722656,0.03984260559082031,0.025922775268554688
52,Area_6_office_16_1.npy,0.2764415740966797,0.03337669372558594,0.020925521850585938
53,Area_6_office_16_2.npy,0.26746368408203125,0.029430389404296875,0.014379501342773438
54,Area_6_office_16_3.npy,0.2677650451660156,0.035129547119140625,0.021184921264648438
55,Area_6_office_17_0.npy,0.242645263671875,0.03306007385253906,0.017213821411132812
56,Area_6_office_17_1.npy,0.23451995849609375,0.020616531372070312,0.008611679077148438
57,Area_6_office_17_2.npy,0.2442035675048828,0.02109527587890625,0.009431838989257812
58,Area_6_office_17_3.npy,0.23418807983398438,0.028158187866210938,0.016321182250976562
59,Area_6_office_18_0.npy,0.22261428833007812,0.014385223388671875,0.0067691802978515625
60,Area_6_office_18_1.npy,0.2361927032470703,0.009355545043945312,0.0038471221923828125
61,Area_6_office_18_2.npy,0.23328781127929688,0.010692596435546875,0.0046939849853515625
62,Area_6_office_18_3.npy,0.22495269775390625,0.021900177001953125,0.011348724365234375
63,Area_6_office_19_0.npy,0.22895240783691406,0.023527145385742188,0.0126495361328125
64,Area_6_office_19_1.npy,0.2482776641845703,0.0237579345703125,0.011243820190429688
65,Area_6_office_19_2.npy,0.22705459594726562,0.027292251586914062,0.013265609741210938
66,Area_6_office_19_3.npy,0.2303295135498047,0.025348663330078125,0.012563705444335938
67,Area_6_office_1_0.npy,0.25127410888671875,0.024034500122070312,0.0119476318359375
68,Area_6_office_1_1.npy,0.2594261169433594,0.019763946533203125,0.008785247802734375
69,Area_6_office_1_2.npy,0.2630805969238281,0.012981414794921875,0.0052852630615234375
70,Area_6_office_1_3.npy,0.2466583251953125,0.02727508544921875,0.012792587280273438
71,Area_6_office_20_0.npy,0.2264232635498047,0.013671875,0.00652313232421875
72,Area_6_office_20_1.npy,0.22443199157714844,0.025030136108398438,0.011392593383789062
73,Area_6_office_20_2.npy,0.2357635498046875,0.015481948852539062,0.0066051483154296875
74,Area_6_office_20_3.npy,0.22620582580566406,0.014287948608398438,0.006481170654296875
75,Area_6_office_21_0.npy,0.22613525390625,0.019792556762695312,0.009357452392578125
76,Area_6_office_21_1.npy,0.2314300537109375,0.0214996337890625,0.010471343994140625
77,Area_6_office_21_2.npy,0.23949050903320312,0.028474807739257812,0.0147705078125
78,Area_6_office_21_3.npy,0.24067115783691406,0.019207000732421875,0.009677886962890625
79,Area_6_office_22_0.npy,0.225372314453125,0.011669158935546875,0.0037593841552734375
80,Area_6_office_22_1.npy,0.21929931640625,0.018117904663085938,0.0076389312744140625
81,Area_6_office_22_2.npy,0.2069721221923828,0.024477005004882812,0.01340484619140625
82,Area_6_office_22_3.npy,0.21933746337890625,0.014514923095703125,0.0060405731201171875
83,Area_6_office_23_0.npy,0.2664966583251953,0.019664764404296875,0.009504318237304688
84,Area_6_office_23_1.npy,0.2754230499267578,0.024236679077148438,0.013780593872070312
85,Area_6_office_23_2.npy,0.2786388397216797,0.01538848876953125,0.0069427490234375
86,Area_6_office_23_3.npy,0.2686443328857422,0.01621246337890625,0.008073806762695312
87,Area_6_office_24_0.npy,0.2642993927001953,0.022186279296875,0.011697769165039062
88,Area_6_office_24_1.npy,0.24940872192382812,0.022333145141601562,0.011959075927734375
89,Area_6_office_24_2.npy,0.2445507049560547,0.022821426391601562,0.012371063232421875
90,Area_6_office_24_3.npy,0.260223388671875,0.015897750854492188,0.0073146820068359375
91,Area_6_office_25_0.npy,0.2712421417236328,0.01641082763671875,0.008083343505859375
92,Area_6_office_25_1.npy,0.2780418395996094,0.025190353393554688,0.012887954711914062
93,Area_6_office_25_2.npy,0.2773284912109375,0.0147552490234375,0.0059795379638671875
94,Area_6_office_25_3.npy,0.27150726318359375,0.016668319702148438,0.0084686279296875
95,Area_6_office_26_0.npy,0.2587127685546875,0.024091720581054688,0.01216888427734375
96,Area_6_office_26_1.npy,0.2675628662109375,0.028440475463867188,0.017042160034179688
97,Area_6_office_26_2.npy,0.27316856384277344,0.02065277099609375,0.008268356323242188
98,Area_6_office_26_3.npy,0.26613616943359375,0.028070449829101562,0.014020919799804688
99,Area_6_office_27_0.npy,0.2694835662841797,0.024517059326171875,0.013622283935546875
100,Area_6_office_27_1.npy,0.26651763916015625,0.0274658203125,0.015985488891601562
101,Area_6_office_27_2.npy,0.27317237854003906,0.031158447265625,0.017665863037109375
102,Area_6_office_27_3.npy,0.2747364044189453,0.03861236572265625,0.0236968994140625
103,Area_6_office_28_0.npy,0.26889610290527344,0.01978302001953125,0.010137557983398438
104,Area_6_office_28_1.npy,0.263427734375,0.027357101440429688,0.013162612915039062
105,Area_6_office_28_2.npy,0.2613201141357422,0.026918411254882812,0.012639999389648438
106,Area_6_office_28_3.npy,0.2612895965576172,0.0169219970703125,0.008916854858398438
107,Area_6_office_29_0.npy,0.2783699035644531,0.01847076416015625,0.008098602294921875
108,Area_6_office_29_1.npy,0.2664813995361328,0.013591766357421875,0.0077800750732421875
109,Area_6_office_29_2.npy,0.26866912841796875,0.017986297607421875,0.010066986083984375
110,Area_6_office_29_3.npy,0.2823295593261719,0.02972412109375,0.0146636962890625
111,Area_6_office_2_0.npy,0.2602062225341797,0.023193359375,0.011491775512695312
112,Area_6_office_2_1.npy,0.24959564208984375,0.024629592895507812,0.011827468872070312
113,Area_6_office_2_2.npy,0.24984359741210938,0.022565841674804688,0.011865615844726562
114,Area_6_office_2_3.npy,0.26024627685546875,0.016025543212890625,0.0055980682373046875
115,Area_6_office_30_0.npy,0.25847625732421875,0.0184478759765625,0.008968353271484375
116,Area_6_office_30_1.npy,0.24827957153320312,0.0198822021484375,0.010820388793945312
117,Area_6_office_30_2.npy,0.25295448303222656,0.021625518798828125,0.012449264526367188
118,Area_6_office_30_3.npy,0.2568836212158203,0.0126190185546875,0.0053882598876953125
119,Area_6_office_31_0.npy,0.2396411895751953,0.017253875732421875,0.006656646728515625
120,Area_6_office_31_1.npy,0.22629928588867188,0.021326065063476562,0.00905609130859375
121,Area_6_office_31_2.npy,0.218353271484375,0.01904296875,0.010881423950195312
122,Area_6_office_31_3.npy,0.21198463439941406,0.021760940551757812,0.0112457275390625
123,Area_6_office_32_0.npy,0.2963733673095703,0.019151687622070312,0.01161956787109375
124,Area_6_office_32_1.npy,0.2702045440673828,0.019460678100585938,0.0096893310546875
125,Area_6_office_32_2.npy,0.2684669494628906,0.02117919921875,0.013139724731445312
126,Area_6_office_32_3.npy,0.2949695587158203,0.016832351684570312,0.008516311645507812
127,Area_6_office_32_4.npy,0.2614269256591797,0.018465042114257812,0.008739471435546875
128,Area_6_office_32_5.npy,0.2634086608886719,0.018146514892578125,0.009080886840820312
129,Area_6_office_32_6.npy,0.2655925750732422,0.018030166625976562,0.008901596069335938
130,Area_6_office_32_7.npy,0.2937431335449219,0.0186614990234375,0.011035919189453125
131,Area_6_office_32_8.npy,0.26152801513671875,0.024217605590820312,0.013006210327148438
132,Area_6_office_33_0.npy,0.2573738098144531,0.01387786865234375,0.0058155059814453125
133,Area_6_office_33_1.npy,0.23516082763671875,0.019298553466796875,0.009807586669921875
134,Area_6_office_33_2.npy,0.24425506591796875,0.022825241088867188,0.011911392211914062
135,Area_6_office_33_3.npy,0.2643623352050781,0.016839981079101562,0.008188247680664062
136,Area_6_office_34_0.npy,0.26860618591308594,0.011098861694335938,0.0038166046142578125
137,Area_6_office_34_1.npy,0.24595260620117188,0.018711090087890625,0.009107589721679688
138,Area_6_office_34_2.npy,0.2409191131591797,0.021352767944335938,0.011173248291015625
139,Area_6_office_34_3.npy,0.2544841766357422,0.020610809326171875,0.009084701538085938
140,Area_6_office_35_0.npy,0.2646141052246094,0.017520904541015625,0.0074596405029296875
141,Area_6_office_35_1.npy,0.26676368713378906,0.025995254516601562,0.013681411743164062
142,Area_6_office_35_2.npy,0.27356529235839844,0.018445968627929688,0.008905410766601562
143,Area_6_office_35_3.npy,0.26551055908203125,0.01808929443359375,0.009454727172851562
144,Area_6_office_36_0.npy,0.28011322021484375,0.0257110595703125,0.013912200927734375
145,Area_6_office_36_1.npy,0.2729053497314453,0.01622772216796875,0.007625579833984375
146,Area_6_office_36_2.npy,0.2720527648925781,0.019128799438476562,0.010059356689453125
147,Area_6_office_36_3.npy,0.27687644958496094,0.022247314453125,0.01116943359375
148,Area_6_office_37_0.npy,0.24981307983398438,0.026515960693359375,0.012584686279296875
149,Area_6_office_37_1.npy,0.26306915283203125,0.013202667236328125,0.00583648681640625
150,Area_6_office_37_2.npy,0.26366233825683594,0.015625,0.0068836212158203125
151,Area_6_office_37_3.npy,0.2595672607421875,0.03170585632324219,0.01708221435546875
152,Area_6_office_3_0.npy,0.25249481201171875,0.024457931518554688,0.01161956787109375
153,Area_6_office_3_1.npy,0.26543235778808594,0.02203369140625,0.00952911376953125
154,Area_6_office_3_2.npy,0.26355552673339844,0.010829925537109375,0.0031414031982421875
155,Area_6_office_3_3.npy,0.25292396545410156,0.02666473388671875,0.01258087158203125
156,Area_6_office_4_0.npy,0.2571449279785156,0.015699386596679688,0.005706787109375
157,Area_6_office_4_1.npy,0.2529335021972656,0.0219268798828125,0.011194229125976562
158,Area_6_office_4_2.npy,0.2482624053955078,0.023794174194335938,0.014148712158203125
159,Area_6_office_4_3.npy,0.2579803466796875,0.015127182006835938,0.0057468414306640625
160,Area_6_office_5_0.npy,0.27414703369140625,0.013212203979492188,0.0045299530029296875
161,Area_6_office_5_1.npy,0.2672901153564453,0.016916275024414062,0.008115768432617188
162,Area_6_office_5_2.npy,0.2561473846435547,0.028886795043945312,0.017442703247070312
163,Area_6_office_5_3.npy,0.2720909118652344,0.011623382568359375,0.0035686492919921875
164,Area_6_office_6_0.npy,0.24793052673339844,0.015195846557617188,0.00670623779296875
165,Area_6_office_6_1.npy,0.2508659362792969,0.017124176025390625,0.0072536468505859375
166,Area_6_office_6_2.npy,0.2586784362792969,0.017839431762695312,0.00732421875
167,Area_6_office_6_3.npy,0.2603950500488281,0.014789581298828125,0.00560760498046875
168,Area_6_office_7_0.npy,0.2503547668457031,0.019735336303710938,0.0069942474365234375
169,Area_6_office_7_1.npy,0.26071929931640625,0.0136260986328125,0.0044708251953125
170,Area_6_office_7_2.npy,0.26197052001953125,0.017286300659179688,0.00696563720703125
171,Area_6_office_7_3.npy,0.2422657012939453,0.0227508544921875,0.009874343872070312
172,Area_6_office_8_0.npy,0.32035255432128906,0.03856849670410156,0.0205535888671875
173,Area_6_office_8_1.npy,0.3187541961669922,0.03982734680175781,0.022998809814453125
174,Area_6_office_8_2.npy,0.32352256774902344,0.046924591064453125,0.026233673095703125
175,Area_6_office_8_3.npy,0.3224964141845703,0.04177284240722656,0.024023056030273438
176,Area_6_office_8_4.npy,0.3103351593017578,0.044033050537109375,0.024871826171875
177,Area_6_office_8_5.npy,0.29453086853027344,0.04345512390136719,0.024057388305664062
178,Area_6_office_8_6.npy,0.2999916076660156,0.04043388366699219,0.020994186401367188
179,Area_6_office_8_7.npy,0.3174915313720703,0.034847259521484375,0.016016006469726562
180,Area_6_office_8_8.npy,0.31458091735839844,0.034393310546875,0.01517486572265625
181,Area_6_office_9_0.npy,0.3429450988769531,0.05611419677734375,0.033596038818359375
182,Area_6_office_9_1.npy,0.33385276794433594,0.04071617126464844,0.022199630737304688
183,Area_6_office_9_2.npy,0.3318519592285156,0.0338897705078125,0.017000198364257812
184,Area_6_office_9_3.npy,0.3329277038574219,0.0435028076171875,0.024980545043945312
185,Area_6_office_9_4.npy,0.3263969421386719,0.0419921875,0.022199630737304688
186,Area_6_office_9_5.npy,0.3336982727050781,0.05434989929199219,0.03171730041503906
187,Area_6_office_9_6.npy,0.319976806640625,0.04776954650878906,0.030019760131835938
188,Area_6_office_9_7.npy,0.3249950408935547,0.04540443420410156,0.026058197021484375
189,Area_6_office_9_8.npy,0.3273754119873047,0.0422515869140625,0.023632049560546875
190,Area_6_openspace_1_0.npy,0.2882061004638672,0.011707305908203125,0.0045948028564453125
191,Area_6_openspace_1_1.npy,0.28453826904296875,0.02044677734375,0.00628662109375
192,Area_6_openspace_1_2.npy,0.2778167724609375,0.014575958251953125,0.0071430206298828125
193,Area_6_openspace_1_3.npy,0.293975830078125,0.016859054565429688,0.008298873901367188
194,Area_6_openspace_1_4.npy,0.2745094299316406,0.014553070068359375,0.0063629150390625
195,Area_6_openspace_1_5.npy,0.2796478271484375,0.0181121826171875,0.0049686431884765625
196,Area_6_openspace_1_6.npy,0.27303314208984375,0.017276763916015625,0.00726318359375
197,Area_6_openspace_1_7.npy,0.28118896484375,0.011865615844726562,0.0050868988037109375
198,Area_6_openspace_1_8.npy,0.27082061767578125,0.01065826416015625,0.004302978515625
199,Area_6_pantry_1_0.npy,0.22705650329589844,0.023099899291992188,0.011724472045898438
200,Area_6_pantry_1_1.npy,0.21845054626464844,0.0231475830078125,0.01102447509765625
201,Area_6_pantry_1_2.npy,0.2067737579345703,0.013519287109375,0.0061206817626953125
202,Area_6_pantry_1_3.npy,0.22188377380371094,0.01303863525390625,0.0053653717041015625
/home/kike/Documents/Dataset/ICCV_dataset/evaluation/Whole_estimations/SF3D/ASW
disp >0.1:,0.25378169919469673
disp >0.5: ,0.022271010676041026
disp >1: ,0.011250744899505465
