0,17DRP5sb8fy_0_0_color.npy,0.6326860166573637,0.18159707037366227,0.42179505430424946,0.10247066873215722
1,17DRP5sb8fy_0_10_color.npy,1.3237662084976156,0.30870262390712455,0.43558168066164626,0.12463434122257466
2,17DRP5sb8fy_0_11_color.npy,1.2411597654107998,0.36695691729003277,0.2661149708547181,0.08222692019680101
3,17DRP5sb8fy_0_12_color.npy,0.9054201787870421,0.28068184713364563,0.43063110862264103,0.10764237163945083
4,17DRP5sb8fy_0_13_color.npy,2.680919347633729,0.7967469580720784,0.3266312357056243,0.0902020916601649
5,17DRP5sb8fy_0_14_color.npy,3.7703696226252537,1.0237147692261976,0.37588618605045154,0.11308061130788062
6,17DRP5sb8fy_0_1_color.npy,0.9293062682382358,0.2453957728310767,0.3102690091899856,0.10256130662441233
7,17DRP5sb8fy_0_2_color.npy,1.231926019677548,0.3537302741075348,0.3599102387679824,0.10292479904808494
8,17DRP5sb8fy_0_3_color.npy,1.0688187532838325,0.2972015986271638,0.3659082965536412,0.10681129056422695
9,17DRP5sb8fy_0_4_color.npy,0.596423769703447,0.1810310333066186,0.37203900201557644,0.10843354047036892
10,17DRP5sb8fy_0_5_color.npy,0.5485107515475063,0.17763796854964575,0.35946329756350964,0.1092946236257272
11,17DRP5sb8fy_0_6_color.npy,0.7061673464675601,0.20964560507286303,0.384498171864072,0.12141929839340025
12,17DRP5sb8fy_0_7_color.npy,0.8625842352514649,0.23731578770857312,0.39605193358872426,0.12814469743719112
13,17DRP5sb8fy_0_8_color.npy,1.0862264377832744,0.2885952358188553,0.4299073794013801,0.13102475783632503
14,17DRP5sb8fy_0_9_color.npy,1.0820151021467814,0.2765699714194712,0.4497385208609836,0.12667346872847188
15,17DRP5sb8fy_1_0_color.npy,1.0797281797944318,0.2259035224930754,0.3854539982916879,0.11417098446112377
16,17DRP5sb8fy_1_10_color.npy,0.5375467526154839,0.16949523726921967,0.2604385251092778,0.0698470732801642
17,17DRP5sb8fy_1_11_color.npy,0.6334416708986642,0.1910621722367388,0.27726175549942544,0.07793905464489648
18,17DRP5sb8fy_1_12_color.npy,1.8732692755865878,0.4545996337908113,0.42273885863905647,0.09812585248028464
19,17DRP5sb8fy_1_13_color.npy,8.287294926345169,2.9404924889556963,0.656250363890834,0.1547195480363098
20,17DRP5sb8fy_1_14_color.npy,2.5563422397231554,0.8288602894114568,0.5277195493951502,0.16115895769490154
21,17DRP5sb8fy_1_15_color.npy,2.4496009981634215,0.9901418832950887,0.4098052766640667,0.12869455561752424
22,17DRP5sb8fy_1_1_color.npy,0.9150164308167084,0.2525772138755796,0.3585324709111909,0.10286564796514429
23,17DRP5sb8fy_1_2_color.npy,1.3997593538958564,0.258329460036152,0.3464584755718771,0.09019695533184081
24,17DRP5sb8fy_1_3_color.npy,0.5474028207076171,0.18829032231132128,0.34725143524158586,0.10887988152572133
