0,Area_6_conferenceRoom_1_7.npy,0.6621143596330792,0.17936518696913814,0.16692787860667546,0.07481911237807241
1,Area_6_conferenceRoom_1_8.npy,0.5899322184418582,0.16226476194372264,0.1707210981965622,0.07113475638517852
2,Area_6_copyRoom_1_0.npy,0.43591890233818,0.16419409381099964,0.1557081912487821,0.05115025775194051
3,Area_6_copyRoom_1_1.npy,2.4613980664860784,0.5687244766885965,0.37905787289680115,0.08335243439690004
4,Area_6_copyRoom_1_2.npy,1.2628397989413844,0.3533590825371907,0.43802457382451787,0.07895421887749986
5,Area_6_copyRoom_1_3.npy,0.469805887752214,0.17731358767378624,0.1610437427881184,0.052588447217975016
6,Area_6_hallway_1_0.npy,2.5995824232758173,0.5105613482277446,0.8136580873434741,0.1833416959274411
7,Area_6_hallway_1_1.npy,0.8065751049031109,0.20319889054326623,0.6648051565678068,0.1508925501672378
8,Area_6_hallway_1_2.npy,0.704474154647797,0.17921408812024667,0.6772680661162394,0.13032063384373388
9,Area_6_hallway_1_3.npy,0.945251097075307,0.23435704207354502,1.0411046576374254,0.16364222380101073
10,Area_6_hallway_2_0.npy,0.68173729020312,0.22009396990651542,0.7242231176269209,0.13746477592335588
11,Area_6_hallway_2_1.npy,0.4763486596330942,0.17120544986337408,0.5327399972963006,0.12561204890669286
12,Area_6_hallway_2_2.npy,0.9394042468836953,0.2451678065575026,0.6515085836284762,0.1588876187241457
13,Area_6_hallway_2_3.npy,2.517365240749857,0.471076148924413,0.9184834146857186,0.1933783565017217
14,Area_6_hallway_3_0.npy,1.6676038037004162,0.39351378162690165,0.8642477261944435,0.1040860881126761
15,Area_6_hallway_4_0.npy,1.546791428703587,0.3672777214938985,0.7854043024080788,0.09614177575003616
16,Area_6_hallway_5_0.npy,0.6993640282771713,0.16587671555514782,0.4235255144186015,0.061097045118369935
17,Area_6_hallway_5_1.npy,0.3404103855338378,0.11738431970136265,0.09981772859694796,0.04993025386497048
18,Area_6_hallway_5_2.npy,0.32064231627621675,0.11554236702918841,0.10647990821669462,0.04997524165994383
19,Area_6_hallway_5_3.npy,1.0918393568711136,0.1910533588055418,1.0835856695579285,0.10642551586238158
20,Area_6_hallway_6_0.npy,6.481573152289629,2.34179019597078,1.4611209588001777,0.4955958968698457
21,Area_6_lounge_1_0.npy,0.41941360341765654,0.13272822360502287,0.20426947565668038,0.09618819142524387
22,Area_6_lounge_1_1.npy,0.5305382933873576,0.1320876945875755,0.2139150397758996,0.09558439664841335
23,Area_6_lounge_1_2.npy,0.6414184118276833,0.15746297787098784,0.24568819464923486,0.1040047153470183
24,Area_6_lounge_1_3.npy,0.6414084247026751,0.1640804206024699,0.21941595563255006,0.1057937926078141
25,Area_6_lounge_1_4.npy,0.5388562752996173,0.14701957167410093,0.21474610357835103,0.1017794047554104
26,Area_6_lounge_1_5.npy,0.4462745401384495,0.13318307847482866,0.1868408823857316,0.09471050283929586
27,Area_6_lounge_1_6.npy,0.4510675008956434,0.1421862083554357,0.1936805753751988,0.09427769409020643
28,Area_6_lounge_1_7.npy,0.5560115163627756,0.139789909510668,0.19664968113869105,0.09454438298923211
29,Area_6_lounge_1_8.npy,0.5512585117662894,0.14111727706679117,0.1920035804055312,0.09496868152859378
30,Area_6_office_10_0.npy,0.6557360832342148,0.1843598134901722,0.14044044132806877,0.06383601083780388
31,Area_6_office_10_1.npy,0.5579677828735509,0.1614039208891149,0.1597578701847307,0.06422126064480158
32,Area_6_office_10_2.npy,0.4884208773306503,0.16325824674792458,0.21023467647103533,0.06635607537905788
33,Area_6_office_10_3.npy,0.42854398903118013,0.1473452456493968,0.15248872625130636,0.06190731501666419
34,Area_6_office_11_0.npy,0.4572721242415134,0.17898274652228896,0.11494080594415285,0.057118807281913965
35,Area_6_office_11_1.npy,0.8554509619640571,0.225893436974638,0.24026900067944312,0.0688408465307032
36,Area_6_office_11_2.npy,0.9262203739339371,0.2337219558726186,0.2168428955746645,0.0649082454887509
37,Area_6_office_11_3.npy,0.6502534040552055,0.20112999963571734,0.21798080160140132,0.06140607096960795
38,Area_6_office_12_0.npy,0.8413988144673391,0.22987538571751936,0.16174023627966766,0.06136713843323349
39,Area_6_office_13_0.npy,0.8580181819294632,0.21129621791773964,0.24987989790471143,0.05531900584378289
40,Area_6_office_13_1.npy,0.853380268183419,0.1814698298336682,0.14793783211141048,0.05031592184780951
41,Area_6_office_13_2.npy,0.6029629419683282,0.182803883449723,0.16971556373156316,0.053797007176624626
42,Area_6_office_13_3.npy,1.1348646896281787,0.2974430082304863,0.3762302882170667,0.07011882095057004
43,Area_6_office_14_0.npy,1.0743308460165213,0.2856153744151182,0.39494356377383166,0.07222387341446207
44,Area_6_office_14_1.npy,0.7908089832355476,0.22760530865553277,0.27713384434787675,0.0639051694897083
45,Area_6_office_14_2.npy,0.6937063740274317,0.2118026120085504,0.604426927861545,0.06840792680594603
46,Area_6_office_14_3.npy,0.5572043178199186,0.2005157308030158,0.15871311532908977,0.05263590094705116
47,Area_6_office_15_0.npy,0.49574608660717445,0.18411113053634137,0.20076752155156855,0.055858200592745856
48,Area_6_office_15_1.npy,0.5921126584742678,0.1927493847628237,0.19135040262234357,0.05479574866605856
49,Area_6_office_15_2.npy,0.7683136190597446,0.21570172819083142,0.16996640301730104,0.05916599555824705
50,Area_6_office_15_3.npy,1.027894640874461,0.24716922966691898,0.5806173765309894,0.07494460895536097
51,Area_6_office_16_0.npy,1.034549300013432,0.3021179411772068,0.13409763198629063,0.06291451958538405
52,Area_6_office_16_1.npy,1.0315644512397684,0.2791638665998198,0.1711950137825678,0.06090140778646913
53,Area_6_office_16_2.npy,0.6875753591322509,0.21331505977770107,0.2406358169326296,0.059948646472347975
54,Area_6_office_16_3.npy,0.9136973740517447,0.26587004120332525,0.1750980134630439,0.06356262311910961
55,Area_6_office_17_0.npy,0.6580875407281566,0.2359463533357629,0.13573268194190152,0.058707653746179964
56,Area_6_office_17_1.npy,0.8531014935583152,0.2002934429363356,0.19451990065946828,0.055205710071877856
57,Area_6_office_17_2.npy,0.55161565969119,0.19151955124795994,0.17220673743549525,0.05650520941204349
58,Area_6_office_17_3.npy,0.6495375427844408,0.2319124874652577,0.18644465544640823,0.06391182675859813
59,Area_6_office_18_0.npy,0.7956981835891457,0.18985336266001376,0.30098929788899975,0.060606038918674214
60,Area_6_office_18_1.npy,0.6668066049879092,0.14971214684495218,0.16975096677707252,0.049329454470672746
61,Area_6_office_18_2.npy,0.40680468242657236,0.14747729769153467,0.09445151897379718,0.04796082223477183
62,Area_6_office_18_3.npy,0.6502288128323797,0.201160203180348,0.22474486644657574,0.05964358566850521
63,Area_6_office_19_0.npy,0.6511554928494356,0.21787237890045386,0.21994525905564538,0.06388616460712013
64,Area_6_office_19_1.npy,0.6090583749063331,0.19930264357599956,0.29612103170650583,0.055826949481222
65,Area_6_office_19_2.npy,1.0974375779455348,0.2651163487234059,0.6896101278410701,0.0774323747070937
66,Area_6_office_19_3.npy,0.8187286624432705,0.21384814108185526,0.15301634396764419,0.057418184629569276
67,Area_6_office_1_0.npy,0.9743096526043468,0.23148910012358825,0.20529143023737448,0.07284596352028377
68,Area_6_office_1_1.npy,1.0068184353971188,0.18976645196774855,0.18604684642993782,0.06737646198447918
69,Area_6_office_1_2.npy,0.45155302100227934,0.15204704424982804,0.13603904718383836,0.06150423165033257
70,Area_6_office_1_3.npy,0.8834625866888423,0.22881938710143146,0.2705152362272196,0.07361771181766372
71,Area_6_office_20_0.npy,0.4503067262257934,0.16507707553365158,0.14172473468760405,0.05319651168699685
72,Area_6_office_20_1.npy,1.057773096664572,0.233862719185473,0.2605388588649131,0.05882579976776498
73,Area_6_office_20_2.npy,0.49691626763847385,0.16412373226550483,0.09962976241920384,0.048538342391602866
74,Area_6_office_20_3.npy,0.4381044965064292,0.1630213133747321,0.18325961795649892,0.052740441253322806
75,Area_6_office_21_0.npy,0.6828685080189296,0.2008638015920973,0.4409536006258242,0.06833962233092795
76,Area_6_office_21_1.npy,0.6677679998189109,0.19949223654501305,0.19123872108657647,0.061475346777124934
77,Area_6_office_21_2.npy,0.8177849946686454,0.23499866569834227,0.18029888888120188,0.05905612067692477
78,Area_6_office_21_3.npy,0.7072976098542733,0.1918609524748654,0.23481347935063143,0.05945101374461641
79,Area_6_office_22_0.npy,0.4715568342651538,0.15429758343165523,0.1052662359690104,0.04797511266976176
80,Area_6_office_22_1.npy,0.6535249089269126,0.18949552971272807,0.13710879883851307,0.05215392014817827
81,Area_6_office_22_2.npy,1.65441179755865,0.31596000891110243,0.21061591647348218,0.05984647506724338
82,Area_6_office_22_3.npy,0.6985567630284113,0.18779705064637076,0.3309527040010103,0.05983026105232618
83,Area_6_office_23_0.npy,0.49834899123011533,0.17895976552934587,0.14884284922521607,0.06577283485458303
