0,17DRP5sb8fy_0_0_color.npy,0.5399055480957031,0.04022026062011719,0.013586044311523438
1,17DRP5sb8fy_0_10_color.npy,0.5506496429443359,0.06977272033691406,0.03650093078613281
2,17DRP5sb8fy_0_11_color.npy,0.5986766815185547,0.13094520568847656,0.06949996948242188
3,17DRP5sb8fy_0_12_color.npy,0.5768814086914062,0.09499931335449219,0.04083824157714844
4,17DRP5sb8fy_0_13_color.npy,0.6760845184326172,0.2247638702392578,0.12474822998046875
5,17DRP5sb8fy_0_14_color.npy,0.6034679412841797,0.1533527374267578,0.09826469421386719
6,17DRP5sb8fy_0_1_color.npy,0.5958042144775391,0.08584213256835938,0.026018142700195312
7,17DRP5sb8fy_0_2_color.npy,0.6388473510742188,0.14212799072265625,0.055591583251953125
8,17DRP5sb8fy_0_3_color.npy,0.6324996948242188,0.12230110168457031,0.04060935974121094
9,17DRP5sb8fy_0_4_color.npy,0.5525093078613281,0.04096221923828125,0.010629653930664062
10,17DRP5sb8fy_0_5_color.npy,0.5515575408935547,0.0341033935546875,0.011812210083007812
11,17DRP5sb8fy_0_6_color.npy,0.564971923828125,0.04907798767089844,0.020587921142578125
12,17DRP5sb8fy_0_7_color.npy,0.5636920928955078,0.053005218505859375,0.025701522827148438
13,17DRP5sb8fy_0_8_color.npy,0.5600833892822266,0.0652008056640625,0.03559684753417969
14,17DRP5sb8fy_0_9_color.npy,0.5465850830078125,0.06536674499511719,0.036968231201171875
15,17DRP5sb8fy_1_0_color.npy,0.5530834197998047,0.04170036315917969,0.019498825073242188
16,17DRP5sb8fy_1_10_color.npy,0.5108966827392578,0.04122734069824219,0.010528564453125
17,17DRP5sb8fy_1_11_color.npy,0.5219879150390625,0.04286384582519531,0.016122817993164062
18,17DRP5sb8fy_1_12_color.npy,0.5755996704101562,0.1107330322265625,0.06860923767089844
19,17DRP5sb8fy_1_13_color.npy,0.6762199401855469,0.31324005126953125,0.2433490753173828
20,17DRP5sb8fy_1_14_color.npy,0.6456623077392578,0.2038440704345703,0.13690948486328125
21,17DRP5sb8fy_1_15_color.npy,0.7623157501220703,0.37760162353515625,0.2333545684814453
22,17DRP5sb8fy_1_1_color.npy,0.5968875885009766,0.07832145690917969,0.02346038818359375
23,17DRP5sb8fy_1_2_color.npy,0.5669002532958984,0.0633697509765625,0.026485443115234375
24,17DRP5sb8fy_1_3_color.npy,0.5560741424560547,0.04863739013671875,0.015916824340820312
25,17DRP5sb8fy_1_4_color.npy,0.5427360534667969,0.03240966796875,0.013988494873046875
26,17DRP5sb8fy_1_5_color.npy,0.5597629547119141,0.04648780822753906,0.019048690795898438
27,17DRP5sb8fy_1_6_color.npy,0.6327648162841797,0.1940746307373047,0.13872718811035156
28,17DRP5sb8fy_1_7_color.npy,0.5847568511962891,0.11283493041992188,0.08062934875488281
29,17DRP5sb8fy_1_8_color.npy,0.5653572082519531,0.0686187744140625,0.03444099426269531
30,17DRP5sb8fy_1_9_color.npy,0.6564197540283203,0.2264862060546875,0.15683555603027344
31,29hnd4uzFmX_0_0_color.npy,0.6195907592773438,0.11117172241210938,0.038364410400390625
32,29hnd4uzFmX_0_10_color.npy,0.5176868438720703,0.03050994873046875,0.013275146484375
33,29hnd4uzFmX_0_11_color.npy,0.5076084136962891,0.031909942626953125,0.013677597045898438
34,29hnd4uzFmX_0_12_color.npy,0.5070514678955078,0.02468109130859375,0.010564804077148438
35,29hnd4uzFmX_0_13_color.npy,0.5695724487304688,0.17473220825195312,0.1460704803466797
36,29hnd4uzFmX_0_14_color.npy,0.5121669769287109,0.026929855346679688,0.010295867919921875
37,29hnd4uzFmX_0_15_color.npy,0.48785400390625,0.021541595458984375,0.010438919067382812
38,29hnd4uzFmX_0_16_color.npy,0.5054721832275391,0.033344268798828125,0.014585494995117188
39,29hnd4uzFmX_0_17_color.npy,0.5040340423583984,0.02593231201171875,0.012887954711914062
40,29hnd4uzFmX_0_18_color.npy,0.5252323150634766,0.05711555480957031,0.03214073181152344
41,29hnd4uzFmX_0_19_color.npy,0.5887241363525391,0.15748214721679688,0.12162208557128906
42,29hnd4uzFmX_0_1_color.npy,0.5545997619628906,0.0497283935546875,0.0209503173828125
43,29hnd4uzFmX_0_20_color.npy,0.5803852081298828,0.12518882751464844,0.08698654174804688
44,29hnd4uzFmX_0_21_color.npy,0.7295722961425781,0.3208808898925781,0.21234512329101562
45,29hnd4uzFmX_0_22_color.npy,0.6144332885742188,0.09115219116210938,0.03254890441894531
46,29hnd4uzFmX_0_23_color.npy,0.5412578582763672,0.05286979675292969,0.023029327392578125
47,29hnd4uzFmX_0_24_color.npy,0.5893878936767578,0.12527084350585938,0.07367515563964844
48,29hnd4uzFmX_0_25_color.npy,0.55035400390625,0.084930419921875,0.043964385986328125
49,29hnd4uzFmX_0_26_color.npy,0.535064697265625,0.05680274963378906,0.025951385498046875
50,29hnd4uzFmX_0_27_color.npy,0.5746440887451172,0.08794212341308594,0.03142356872558594
51,29hnd4uzFmX_0_28_color.npy,0.5611934661865234,0.06692695617675781,0.035655975341796875
52,29hnd4uzFmX_0_29_color.npy,0.5490207672119141,0.07994842529296875,0.030576705932617188
53,29hnd4uzFmX_0_2_color.npy,0.5353717803955078,0.05357933044433594,0.030971527099609375
54,29hnd4uzFmX_0_30_color.npy,0.5329818725585938,0.05175971984863281,0.021734237670898438
55,29hnd4uzFmX_0_31_color.npy,0.5573711395263672,0.05426597595214844,0.014492034912109375
56,29hnd4uzFmX_0_32_color.npy,0.5925312042236328,0.08934593200683594,0.03561592102050781
57,29hnd4uzFmX_0_33_color.npy,0.5486984252929688,0.05680656433105469,0.024837493896484375
58,29hnd4uzFmX_0_34_color.npy,0.6886310577392578,0.29914283752441406,0.22600936889648438
