0,17DRP5sb8fy_0_0_color.npy,0.2777099609375,0.03812980651855469,0.020967483520507812
1,17DRP5sb8fy_0_10_color.npy,0.33448028564453125,0.0782623291015625,0.05700492858886719
2,17DRP5sb8fy_0_11_color.npy,0.3868236541748047,0.10484695434570312,0.07171440124511719
3,17DRP5sb8fy_0_12_color.npy,0.3485431671142578,0.08777809143066406,0.06468772888183594
4,17DRP5sb8fy_0_13_color.npy,0.4888286590576172,0.18385696411132812,0.1390819549560547
5,17DRP5sb8fy_0_14_color.npy,0.39092063903808594,0.14582443237304688,0.1157684326171875
6,17DRP5sb8fy_0_1_color.npy,0.4212913513183594,0.09798812866210938,0.05391120910644531
7,17DRP5sb8fy_0_2_color.npy,0.4476203918457031,0.10938644409179688,0.06962203979492188
8,17DRP5sb8fy_0_3_color.npy,0.4098320007324219,0.078216552734375,0.05144309997558594
9,17DRP5sb8fy_0_4_color.npy,0.2836341857910156,0.04052543640136719,0.020391464233398438
10,17DRP5sb8fy_0_5_color.npy,0.30422401428222656,0.05226325988769531,0.030302047729492188
11,17DRP5sb8fy_0_6_color.npy,0.3333778381347656,0.06085777282714844,0.03942680358886719
12,17DRP5sb8fy_0_7_color.npy,0.3366069793701172,0.07813072204589844,0.054782867431640625
13,17DRP5sb8fy_0_8_color.npy,0.3087577819824219,0.058246612548828125,0.04483604431152344
14,17DRP5sb8fy_0_9_color.npy,0.29956817626953125,0.05853843688964844,0.04469490051269531
15,17DRP5sb8fy_1_0_color.npy,0.2887554168701172,0.04525947570800781,0.031665802001953125
16,17DRP5sb8fy_1_10_color.npy,0.24176406860351562,0.054553985595703125,0.030284881591796875
17,17DRP5sb8fy_1_11_color.npy,0.2799568176269531,0.10451698303222656,0.07878494262695312
18,17DRP5sb8fy_1_12_color.npy,0.34722137451171875,0.12283706665039062,0.10198211669921875
19,17DRP5sb8fy_1_13_color.npy,0.5389328002929688,0.3151206970214844,0.27275848388671875
20,17DRP5sb8fy_1_14_color.npy,0.4881477355957031,0.2504863739013672,0.21669960021972656
21,17DRP5sb8fy_1_15_color.npy,0.6437435150146484,0.3401908874511719,0.27574920654296875
22,17DRP5sb8fy_1_1_color.npy,0.3595714569091797,0.07967948913574219,0.05106544494628906
23,17DRP5sb8fy_1_2_color.npy,0.34573936462402344,0.07033538818359375,0.046993255615234375
24,17DRP5sb8fy_1_3_color.npy,0.2947864532470703,0.06140899658203125,0.03837013244628906
25,17DRP5sb8fy_1_4_color.npy,0.2864398956298828,0.04302787780761719,0.02729034423828125
26,17DRP5sb8fy_1_5_color.npy,0.34707069396972656,0.07561492919921875,0.051616668701171875
