0,Area_6_conferenceRoom_1_7.npy,0.1261463165283203,0.03500175476074219,0.028127670288085938
1,Area_6_conferenceRoom_1_8.npy,0.11834907531738281,0.0234832763671875,0.016056060791015625
2,Area_6_copyRoom_1_0.npy,0.13005447387695312,0.015758514404296875,0.007968902587890625
3,Area_6_copyRoom_1_1.npy,0.1416645050048828,0.05040740966796875,0.03949165344238281
4,Area_6_copyRoom_1_2.npy,0.14781951904296875,0.04504966735839844,0.03177070617675781
5,Area_6_copyRoom_1_3.npy,0.14815711975097656,0.020032882690429688,0.009096145629882812
6,Area_6_hallway_1_0.npy,0.08053779602050781,0.028059005737304688,0.02172088623046875
7,Area_6_hallway_1_1.npy,0.06870079040527344,0.011816024780273438,0.008134841918945312
8,Area_6_hallway_1_2.npy,0.0977325439453125,0.016788482666015625,0.010158538818359375
9,Area_6_hallway_1_3.npy,0.10921096801757812,0.030359268188476562,0.020566940307617188
10,Area_6_hallway_2_0.npy,0.12110519409179688,0.030132293701171875,0.02093505859375
11,Area_6_hallway_2_1.npy,0.1034088134765625,0.015310287475585938,0.009145736694335938
12,Area_6_hallway_2_2.npy,0.07538032531738281,0.018201828002929688,0.013235092163085938
13,Area_6_hallway_2_3.npy,0.09092903137207031,0.031444549560546875,0.024347305297851562
14,Area_6_hallway_3_0.npy,0.08329010009765625,0.02582550048828125,0.0200958251953125
15,Area_6_hallway_4_0.npy,0.08111190795898438,0.029829025268554688,0.02295684814453125
16,Area_6_hallway_5_0.npy,0.09382247924804688,0.01683807373046875,0.012239456176757812
17,Area_6_hallway_5_1.npy,0.04500770568847656,0.006237030029296875,0.0046901702880859375
18,Area_6_hallway_5_2.npy,0.046237945556640625,0.006103515625,0.004344940185546875
19,Area_6_hallway_5_3.npy,0.09587860107421875,0.0172576904296875,0.01328277587890625
20,Area_6_hallway_6_0.npy,0.21351242065429688,0.1356182098388672,0.10914230346679688
21,Area_6_lounge_1_0.npy,0.11469268798828125,0.01476287841796875,0.0056552886962890625
22,Area_6_lounge_1_1.npy,0.10949516296386719,0.012905120849609375,0.0054874420166015625
23,Area_6_lounge_1_2.npy,0.11472702026367188,0.014984130859375,0.008136749267578125
24,Area_6_lounge_1_3.npy,0.12998199462890625,0.020204544067382812,0.011341094970703125
25,Area_6_lounge_1_4.npy,0.12323760986328125,0.016651153564453125,0.008480072021484375
26,Area_6_lounge_1_5.npy,0.11200714111328125,0.01656341552734375,0.008544921875
27,Area_6_lounge_1_6.npy,0.11641120910644531,0.017972946166992188,0.009943008422851562
28,Area_6_lounge_1_7.npy,0.1170196533203125,0.014188766479492188,0.00567626953125
29,Area_6_lounge_1_8.npy,0.11489486694335938,0.014402389526367188,0.0058441162109375
30,Area_6_office_10_0.npy,0.12638473510742188,0.027078628540039062,0.018308639526367188
31,Area_6_office_10_1.npy,0.11800193786621094,0.015504837036132812,0.009174346923828125
32,Area_6_office_10_2.npy,0.12069511413574219,0.021209716796875,0.015077590942382812
33,Area_6_office_10_3.npy,0.10925102233886719,0.015987396240234375,0.009002685546875
34,Area_6_office_11_0.npy,0.1290740966796875,0.023021697998046875,0.014310836791992188
35,Area_6_office_11_1.npy,0.12686729431152344,0.029453277587890625,0.019350051879882812
36,Area_6_office_11_2.npy,0.13681983947753906,0.03113555908203125,0.019254684448242188
37,Area_6_office_11_3.npy,0.13402366638183594,0.026285171508789062,0.017095565795898438
38,Area_6_office_12_0.npy,0.13188743591308594,0.031864166259765625,0.023883819580078125
39,Area_6_office_13_0.npy,0.11661338806152344,0.0259857177734375,0.019866943359375
40,Area_6_office_13_1.npy,0.12639427185058594,0.021457672119140625,0.015356063842773438
41,Area_6_office_13_2.npy,0.118255615234375,0.0232696533203125,0.017360687255859375
42,Area_6_office_13_3.npy,0.12939453125,0.04050636291503906,0.033687591552734375
43,Area_6_office_14_0.npy,0.12600326538085938,0.038848876953125,0.030061721801757812
44,Area_6_office_14_1.npy,0.12047958374023438,0.02613067626953125,0.018102645874023438
45,Area_6_office_14_2.npy,0.1282196044921875,0.02777862548828125,0.018850326538085938
46,Area_6_office_14_3.npy,0.1299457550048828,0.030450820922851562,0.021638870239257812
47,Area_6_office_15_0.npy,0.12290382385253906,0.022449493408203125,0.015163421630859375
48,Area_6_office_15_1.npy,0.13047218322753906,0.027120590209960938,0.019998550415039062
49,Area_6_office_15_2.npy,0.12701797485351562,0.0358428955078125,0.027463912963867188
50,Area_6_office_15_3.npy,0.11491012573242188,0.029676437377929688,0.022119522094726562
51,Area_6_office_16_0.npy,0.14800453186035156,0.04493522644042969,0.03377342224121094
52,Area_6_office_16_1.npy,0.1438465118408203,0.038883209228515625,0.029329299926757812
53,Area_6_office_16_2.npy,0.13916587829589844,0.030033111572265625,0.019544601440429688
54,Area_6_office_16_3.npy,0.14313316345214844,0.03700447082519531,0.027219772338867188
55,Area_6_office_17_0.npy,0.14850997924804688,0.0425872802734375,0.030496597290039062
56,Area_6_office_17_1.npy,0.1288166046142578,0.026639938354492188,0.016078948974609375
57,Area_6_office_17_2.npy,0.1332244873046875,0.024950027465820312,0.0168304443359375
58,Area_6_office_17_3.npy,0.14548683166503906,0.038372039794921875,0.030225753784179688
59,Area_6_office_18_0.npy,0.10935211181640625,0.021038055419921875,0.015443801879882812
60,Area_6_office_18_1.npy,0.10687065124511719,0.014162063598632812,0.010332107543945312
61,Area_6_office_18_2.npy,0.11287498474121094,0.01578521728515625,0.011333465576171875
62,Area_6_office_18_3.npy,0.12331581115722656,0.0353240966796875,0.028837203979492188
63,Area_6_office_19_0.npy,0.13903427124023438,0.032497406005859375,0.025968551635742188
64,Area_6_office_19_1.npy,0.139404296875,0.029865264892578125,0.021045684814453125
65,Area_6_office_19_2.npy,0.12035179138183594,0.03445243835449219,0.022226333618164062
66,Area_6_office_19_3.npy,0.134002685546875,0.037319183349609375,0.0274505615234375
67,Area_6_office_1_0.npy,0.1351470947265625,0.033290863037109375,0.024232864379882812
68,Area_6_office_1_1.npy,0.1396484375,0.027437210083007812,0.01938629150390625
69,Area_6_office_1_2.npy,0.12424468994140625,0.015865325927734375,0.0102996826171875
70,Area_6_office_1_3.npy,0.1368999481201172,0.0406341552734375,0.030591964721679688
71,Area_6_office_20_0.npy,0.120941162109375,0.022838592529296875,0.015794754028320312
72,Area_6_office_20_1.npy,0.10912704467773438,0.031253814697265625,0.021484375
73,Area_6_office_20_2.npy,0.1170654296875,0.018068313598632812,0.012004852294921875
74,Area_6_office_20_3.npy,0.12490081787109375,0.021097183227539062,0.015094757080078125
75,Area_6_office_21_0.npy,0.12230110168457031,0.028551101684570312,0.020841598510742188
76,Area_6_office_21_1.npy,0.12962722778320312,0.03151702880859375,0.024684906005859375
77,Area_6_office_21_2.npy,0.13763809204101562,0.03751373291015625,0.029378890991210938
78,Area_6_office_21_3.npy,0.13488388061523438,0.02629852294921875,0.0192108154296875
79,Area_6_office_22_0.npy,0.10540580749511719,0.011783599853515625,0.0065174102783203125
80,Area_6_office_22_1.npy,0.11529731750488281,0.022064208984375,0.015407562255859375
81,Area_6_office_22_2.npy,0.11480522155761719,0.03468132019042969,0.02718353271484375
82,Area_6_office_22_3.npy,0.11285209655761719,0.017156600952148438,0.011922836303710938
83,Area_6_office_23_0.npy,0.14478683471679688,0.028162002563476562,0.017957687377929688
84,Area_6_office_23_1.npy,0.1361083984375,0.027126312255859375,0.0175323486328125
85,Area_6_office_23_2.npy,0.13081932067871094,0.016443252563476562,0.010616302490234375
86,Area_6_office_23_3.npy,0.14031410217285156,0.027036666870117188,0.018968582153320312
87,Area_6_office_24_0.npy,0.12363433837890625,0.027399063110351562,0.018159866333007812
88,Area_6_office_24_1.npy,0.1357860565185547,0.035213470458984375,0.02571868896484375
89,Area_6_office_24_2.npy,0.13369178771972656,0.034137725830078125,0.02571868896484375
90,Area_6_office_24_3.npy,0.12636947631835938,0.019168853759765625,0.011043548583984375
91,Area_6_office_25_0.npy,0.14087295532226562,0.023595809936523438,0.014556884765625
92,Area_6_office_25_1.npy,0.13395309448242188,0.027143478393554688,0.016206741333007812
93,Area_6_office_25_2.npy,0.12734031677246094,0.015460968017578125,0.008909225463867188
94,Area_6_office_25_3.npy,0.13315200805664062,0.02215576171875,0.01422882080078125
95,Area_6_office_26_0.npy,0.1392364501953125,0.0339508056640625,0.0238037109375
96,Area_6_office_26_1.npy,0.14270591735839844,0.03447914123535156,0.024888992309570312
97,Area_6_office_26_2.npy,0.13717079162597656,0.02277374267578125,0.013727188110351562
98,Area_6_office_26_3.npy,0.14725494384765625,0.03473663330078125,0.023542404174804688
99,Area_6_office_27_0.npy,0.12956809997558594,0.030191421508789062,0.02152252197265625
100,Area_6_office_27_1.npy,0.13031005859375,0.03385162353515625,0.026449203491210938
101,Area_6_office_27_2.npy,0.139862060546875,0.03943634033203125,0.029336929321289062
102,Area_6_office_27_3.npy,0.13756179809570312,0.04514884948730469,0.03565406799316406
103,Area_6_office_28_0.npy,0.13530731201171875,0.025140762329101562,0.016664505004882812
104,Area_6_office_28_1.npy,0.13893890380859375,0.03363227844238281,0.022233963012695312
105,Area_6_office_28_2.npy,0.14159393310546875,0.030918121337890625,0.019580841064453125
106,Area_6_office_28_3.npy,0.1360321044921875,0.023868560791015625,0.01619720458984375
107,Area_6_office_29_0.npy,0.13564300537109375,0.023525238037109375,0.013498306274414062
108,Area_6_office_29_1.npy,0.12781906127929688,0.019151687622070312,0.012928009033203125
109,Area_6_office_29_2.npy,0.1400775909423828,0.024030685424804688,0.0164337158203125
110,Area_6_office_29_3.npy,0.15058326721191406,0.03763580322265625,0.02303314208984375
111,Area_6_office_2_0.npy,0.12302589416503906,0.028141021728515625,0.019573211669921875
112,Area_6_office_2_1.npy,0.14033126831054688,0.03927421569824219,0.030820846557617188
