0,Area_6_conferenceRoom_1_7.npy,0.08337211608886719,0.012920379638671875,0.00623321533203125
1,Area_6_conferenceRoom_1_8.npy,0.07998466491699219,0.010961532592773438,0.004581451416015625
2,Area_6_copyRoom_1_0.npy,0.08103179931640625,0.0064239501953125,0.0014133453369140625
3,Area_6_copyRoom_1_1.npy,0.10374641418457031,0.033084869384765625,0.02040863037109375
4,Area_6_copyRoom_1_2.npy,0.11004066467285156,0.027845382690429688,0.014871597290039062
5,Area_6_copyRoom_1_3.npy,0.09616279602050781,0.009128570556640625,0.0018310546875
6,Area_6_hallway_1_0.npy,0.06620025634765625,0.017120361328125,0.010406494140625
7,Area_6_hallway_1_1.npy,0.05230712890625,0.009426116943359375,0.0060710906982421875
8,Area_6_hallway_1_2.npy,0.06530380249023438,0.0032482147216796875,0.000522613525390625
9,Area_6_hallway_1_3.npy,0.0765533447265625,0.0070648193359375,0.0018253326416015625
10,Area_6_hallway_2_0.npy,0.0829315185546875,0.00746917724609375,0.0017147064208984375
11,Area_6_hallway_2_1.npy,0.06443405151367188,0.0042400360107421875,0.000957489013671875
12,Area_6_hallway_2_2.npy,0.05735206604003906,0.013311386108398438,0.008539199829101562
13,Area_6_hallway_2_3.npy,0.07058334350585938,0.020555496215820312,0.012720108032226562
14,Area_6_hallway_3_0.npy,0.056774139404296875,0.012851715087890625,0.006679534912109375
15,Area_6_hallway_4_0.npy,0.05430030822753906,0.014583587646484375,0.008134841918945312
16,Area_6_hallway_5_0.npy,0.0328369140625,0.00042724609375,0.0
17,Area_6_hallway_5_1.npy,0.020074844360351562,0.00295257568359375,0.001888275146484375
18,Area_6_hallway_5_2.npy,0.018955230712890625,0.003009796142578125,0.001407623291015625
19,Area_6_hallway_5_3.npy,0.03362083435058594,0.00035858154296875,9.5367431640625e-06
20,Area_6_hallway_6_0.npy,0.1973743438720703,0.08399772644042969,0.05560111999511719
21,Area_6_lounge_1_0.npy,0.0912933349609375,0.0079803466796875,0.001514434814453125
22,Area_6_lounge_1_1.npy,0.08452224731445312,0.0068206787109375,0.0014209747314453125
23,Area_6_lounge_1_2.npy,0.0882720947265625,0.009502410888671875,0.0028934478759765625
24,Area_6_lounge_1_3.npy,0.10043907165527344,0.010250091552734375,0.0033512115478515625
25,Area_6_lounge_1_4.npy,0.09450912475585938,0.008707046508789062,0.001705169677734375
26,Area_6_lounge_1_5.npy,0.09112548828125,0.009565353393554688,0.0020923614501953125
27,Area_6_lounge_1_6.npy,0.08899497985839844,0.009410858154296875,0.00179290771484375
28,Area_6_lounge_1_7.npy,0.08799934387207031,0.008983612060546875,0.001537322998046875
29,Area_6_lounge_1_8.npy,0.08621788024902344,0.007997512817382812,0.0010166168212890625
30,Area_6_office_10_0.npy,0.08915328979492188,0.016510009765625,0.0073089599609375
31,Area_6_office_10_1.npy,0.07476615905761719,0.009550094604492188,0.003459930419921875
32,Area_6_office_10_2.npy,0.07288551330566406,0.008775711059570312,0.0036029815673828125
33,Area_6_office_10_3.npy,0.07435417175292969,0.008571624755859375,0.0031070709228515625
34,Area_6_office_11_0.npy,0.08732986450195312,0.011774063110351562,0.0048236846923828125
35,Area_6_office_11_1.npy,0.09380912780761719,0.014324188232421875,0.0060939788818359375
36,Area_6_office_11_2.npy,0.10087013244628906,0.02004241943359375,0.007419586181640625
37,Area_6_office_11_3.npy,0.09126091003417969,0.014219284057617188,0.00559234619140625
38,Area_6_office_12_0.npy,0.09231948852539062,0.01920318603515625,0.009393692016601562
39,Area_6_office_13_0.npy,0.07171440124511719,0.0096282958984375,0.00445556640625
40,Area_6_office_13_1.npy,0.05888175964355469,0.006336212158203125,0.0024776458740234375
41,Area_6_office_13_2.npy,0.054256439208984375,0.0073566436767578125,0.0032062530517578125
42,Area_6_office_13_3.npy,0.07654762268066406,0.014896392822265625,0.00902557373046875
43,Area_6_office_14_0.npy,0.0728759765625,0.015214920043945312,0.00756072998046875
44,Area_6_office_14_1.npy,0.07097816467285156,0.00872802734375,0.004695892333984375
45,Area_6_office_14_2.npy,0.07007789611816406,0.008693695068359375,0.002391815185546875
46,Area_6_office_14_3.npy,0.07856178283691406,0.008941650390625,0.0033016204833984375
47,Area_6_office_15_0.npy,0.07317352294921875,0.010364532470703125,0.004852294921875
48,Area_6_office_15_1.npy,0.06943321228027344,0.01007080078125,0.004852294921875
49,Area_6_office_15_2.npy,0.07410621643066406,0.012063980102539062,0.0046749114990234375
50,Area_6_office_15_3.npy,0.07237052917480469,0.0154876708984375,0.008638381958007812
51,Area_6_office_16_0.npy,0.09575271606445312,0.030191421508789062,0.017459869384765625
52,Area_6_office_16_1.npy,0.09030914306640625,0.028104782104492188,0.016618728637695312
53,Area_6_office_16_2.npy,0.09775733947753906,0.021959304809570312,0.009731292724609375
54,Area_6_office_16_3.npy,0.09863662719726562,0.029712677001953125,0.016397476196289062
55,Area_6_office_17_0.npy,0.09133529663085938,0.01549530029296875,0.0070323944091796875
56,Area_6_office_17_1.npy,0.086151123046875,0.009641647338867188,0.0030651092529296875
57,Area_6_office_17_2.npy,0.08239936828613281,0.011674880981445312,0.0049877166748046875
58,Area_6_office_17_3.npy,0.08001327514648438,0.012603759765625,0.0063037872314453125
59,Area_6_office_18_0.npy,0.053867340087890625,0.0042552947998046875,0.0019054412841796875
60,Area_6_office_18_1.npy,0.04545021057128906,0.0033092498779296875,0.0011138916015625
61,Area_6_office_18_2.npy,0.04898262023925781,0.0057964324951171875,0.0029754638671875
62,Area_6_office_18_3.npy,0.0608978271484375,0.010044097900390625,0.003864288330078125
63,Area_6_office_19_0.npy,0.07091903686523438,0.01224517822265625,0.0062713623046875
64,Area_6_office_19_1.npy,0.07444000244140625,0.013790130615234375,0.0061054229736328125
65,Area_6_office_19_2.npy,0.08306884765625,0.018255233764648438,0.0072269439697265625
66,Area_6_office_19_3.npy,0.07555198669433594,0.009937286376953125,0.0037441253662109375
67,Area_6_office_1_0.npy,0.08753013610839844,0.016330718994140625,0.008777618408203125
68,Area_6_office_1_1.npy,0.08765029907226562,0.010553359985351562,0.00428009033203125
69,Area_6_office_1_2.npy,0.07862091064453125,0.00749969482421875,0.002559661865234375
70,Area_6_office_1_3.npy,0.095947265625,0.016386032104492188,0.0065364837646484375
71,Area_6_office_20_0.npy,0.0695953369140625,0.007671356201171875,0.0023784637451171875
72,Area_6_office_20_1.npy,0.07760429382324219,0.014856338500976562,0.0045680999755859375
73,Area_6_office_20_2.npy,0.069549560546875,0.008924484252929688,0.003665924072265625
74,Area_6_office_20_3.npy,0.0579681396484375,0.0072078704833984375,0.0028095245361328125
