0,17DRP5sb8fy_0_0_color.npy,0.326541512569881,0.08218391335044,0.16175675856785512,0.04629610150305415
1,17DRP5sb8fy_0_10_color.npy,0.5778524055996238,0.1254216115782234,0.15536160454258305,0.04985043026485686
2,17DRP5sb8fy_0_11_color.npy,2.1423646078266962,0.5457932022146361,0.13262936252974758,0.038652347899651746
3,17DRP5sb8fy_0_12_color.npy,0.3091057700995873,0.08065833120111027,0.12930171171322238,0.03434789312243211
4,17DRP5sb8fy_0_13_color.npy,2.940052248416404,0.835748170218123,0.14007618593227156,0.0382491461389596
5,17DRP5sb8fy_0_14_color.npy,2.0441815667444803,0.4388644782004102,0.1572776770384095,0.04024975036558655
6,17DRP5sb8fy_0_1_color.npy,0.4221266787808847,0.10298187376889006,0.15780567663257478,0.0491645528117048
7,17DRP5sb8fy_0_2_color.npy,0.5681153650987472,0.1354086810277284,0.1504265189383428,0.04221564994507413
8,17DRP5sb8fy_0_3_color.npy,0.5330600685185936,0.11872842472916822,0.14758854032328697,0.04282968222763756
9,17DRP5sb8fy_0_4_color.npy,0.2445407957567083,0.07020490773900388,0.14946628558656197,0.04324844281791349
10,17DRP5sb8fy_0_5_color.npy,0.24739206036540504,0.06481045834793188,0.14866844029528117,0.04402827010888795
11,17DRP5sb8fy_0_6_color.npy,0.38361271426794497,0.08207566942087947,0.1508555711835697,0.04903933705767785
12,17DRP5sb8fy_0_7_color.npy,0.5046829280497367,0.10495612249932755,0.18962557146701775,0.05394639731843602
13,17DRP5sb8fy_0_8_color.npy,0.4081024120980729,0.10516474945017258,0.1643991710059485,0.04998364988015078
14,17DRP5sb8fy_0_9_color.npy,0.4296943334538076,0.10315499730146376,0.1425759367681259,0.04714817304650225
15,17DRP5sb8fy_1_0_color.npy,0.6713267707816352,0.11160861681350945,0.20961225786806562,0.057198357906736476
16,17DRP5sb8fy_1_10_color.npy,0.15085982098642206,0.05883615057603649,0.12551504527720117,0.03222970985159439
17,17DRP5sb8fy_1_11_color.npy,0.22061637509703017,0.06397417625945873,0.1304818556795718,0.033303165850131884
18,17DRP5sb8fy_1_12_color.npy,0.511083247738239,0.10448607692935948,0.12226935779563737,0.035256034956759615
19,17DRP5sb8fy_1_13_color.npy,7.920748068888783,2.645943912250924,0.173902699311555,0.05590113981552763
20,17DRP5sb8fy_1_14_color.npy,1.4360113156405634,0.3514247949804908,0.15524045942549722,0.045302661089842135
21,17DRP5sb8fy_1_15_color.npy,4.3843878560756515,1.4267628077678822,0.14268909777098204,0.04598776630596679
22,17DRP5sb8fy_1_1_color.npy,0.41120748331632806,0.08670986072787765,0.14970278492390998,0.04197039419208837
23,17DRP5sb8fy_1_2_color.npy,2.030984670188243,0.3619350007115968,0.17359076607107754,0.0489339398623383
24,17DRP5sb8fy_1_3_color.npy,0.27076379280059915,0.07614407243865513,0.1449860403883869,0.04388238655584163
25,17DRP5sb8fy_1_4_color.npy,0.3923695165478087,0.0774942180472579,0.19861128632262096,0.05000106368231274
26,17DRP5sb8fy_1_5_color.npy,0.34142805573206564,0.08348073675653359,0.1540141516462977,0.04964939882217405
27,17DRP5sb8fy_1_6_color.npy,3.7575440061522922,0.883154973191264,0.1667844109638115,0.05783137720978911
28,17DRP5sb8fy_1_7_color.npy,0.7857292698746585,0.17705377073983963,0.1706914068656928,0.04988372537758538
29,17DRP5sb8fy_1_8_color.npy,0.6369019630392471,0.14419363300702115,0.15735202420100314,0.05140879747242979
30,17DRP5sb8fy_1_9_color.npy,3.0416467330824166,0.8770448177258279,0.16847285241028212,0.0487468010965895
31,29hnd4uzFmX_0_0_color.npy,0.47160080387875786,0.10123102326878301,0.2803821934442721,0.0715975463358978
32,29hnd4uzFmX_0_10_color.npy,0.31811735750472797,0.0684580373360196,0.37093511022790737,0.1272782704034617
33,29hnd4uzFmX_0_11_color.npy,0.32887058819660964,0.06790392593795537,0.38824018594861875,0.13197277253372364
34,29hnd4uzFmX_0_12_color.npy,0.2993033900765836,0.07031302983109584,0.3278105684499908,0.11696484785008812
35,29hnd4uzFmX_0_13_color.npy,7.106658706615335,2.180751032609319,0.42755890633414534,0.17504344399181354
36,29hnd4uzFmX_0_14_color.npy,0.32677907934738704,0.06516531454556619,0.2124526349712547,0.07194240698997796
37,29hnd4uzFmX_0_15_color.npy,0.17495472994745628,0.057655013635791175,0.1802560294761466,0.06156454646574369
38,29hnd4uzFmX_0_16_color.npy,0.24874015571946717,0.0627896383431521,0.18447319276766386,0.060029291115296035
39,29hnd4uzFmX_0_17_color.npy,0.1977100147674951,0.061054506678118674,0.2373335224545664,0.08051644404178507
40,29hnd4uzFmX_0_18_color.npy,0.8339670556622845,0.14192721718529794,0.26907913394773253,0.09346528352669184
41,29hnd4uzFmX_0_19_color.npy,2.0675715264321037,0.5226339294890441,0.2683196380698679,0.08500345775810167
42,29hnd4uzFmX_0_1_color.npy,0.37023080390931984,0.08601882934858605,0.29538649620720164,0.08558279881901047
43,29hnd4uzFmX_0_20_color.npy,1.161106803706696,0.26484648020252255,0.27624195358139625,0.07324449322436243
44,29hnd4uzFmX_0_21_color.npy,5.207635374103442,1.6886638751620433,0.16408419713314099,0.05384380967183887
45,29hnd4uzFmX_0_22_color.npy,0.30203255024687986,0.08875763550599595,0.09833905258399267,0.029547147258366144
46,29hnd4uzFmX_0_23_color.npy,0.22283224716264521,0.07183236090384289,0.09812528235528635,0.03061257556057999
47,29hnd4uzFmX_0_24_color.npy,0.5336034476859721,0.13677555016066412,0.13221199870597217,0.03176681640009723
48,29hnd4uzFmX_0_25_color.npy,0.19769114893883322,0.07549688107077454,0.11930448630736663,0.035983838330659684
49,29hnd4uzFmX_0_26_color.npy,0.1560103026966866,0.06395637741311569,0.10975312574412081,0.03398479089310524
50,29hnd4uzFmX_0_27_color.npy,0.2519331183805568,0.07557490343221883,0.13541470710005574,0.04178552641567498
51,29hnd4uzFmX_0_28_color.npy,0.6496967180440029,0.14123178972411363,0.11257665179174829,0.029682971503397382
52,29hnd4uzFmX_0_29_color.npy,0.3572882642511327,0.07439372320190146,0.08858127191234626,0.02727897374599708
53,29hnd4uzFmX_0_2_color.npy,0.30537605951862223,0.08296290725135975,0.3245112441702715,0.0994602293517977
54,29hnd4uzFmX_0_30_color.npy,0.3617078229284845,0.0859718867173938,0.1065461783632542,0.03006146748588711
55,29hnd4uzFmX_0_31_color.npy,0.39201199795578495,0.08376068316126593,0.134174444343567,0.03197502472187126
56,29hnd4uzFmX_0_32_color.npy,0.5917137946456755,0.12722692700591842,0.1498438022329541,0.04254405611965144
57,29hnd4uzFmX_0_33_color.npy,0.26791549411344157,0.07794897740231815,0.1850980315554152,0.05456840934124728
58,29hnd4uzFmX_0_34_color.npy,1.3384505106284201,0.3923171503666479,0.09692157687785743,0.027563443991789185
59,29hnd4uzFmX_0_35_color.npy,1.6537656442100737,0.45354155562302567,0.11746900400708946,0.028106088043822405
60,29hnd4uzFmX_0_36_color.npy,1.8909582907216804,0.5028739865926849,0.11124512989932085,0.02831144203630588
61,29hnd4uzFmX_0_37_color.npy,2.082040662829318,0.6018554735328497,0.0965617419768903,0.03179308122584208
62,29hnd4uzFmX_0_38_color.npy,0.29551156783294286,0.06101434555837586,0.10585646035601178,0.02911759440582633
63,29hnd4uzFmX_0_39_color.npy,0.23582482146696745,0.04373222989891772,0.10506416302198607,0.024904804820100095
64,29hnd4uzFmX_0_3_color.npy,1.1436461305403338,0.26097341472576274,0.3953895980551202,0.13079821799584507
65,29hnd4uzFmX_0_40_color.npy,0.13405689308764338,0.0444641339790901,0.11635668680116797,0.0271028774418783
66,29hnd4uzFmX_0_41_color.npy,0.1132073968570329,0.04412853375528513,0.11009045426651297,0.023257963763608135
67,29hnd4uzFmX_0_42_color.npy,0.12816297096345433,0.04856952807275647,0.1038131560029837,0.025462599962293882
68,29hnd4uzFmX_0_43_color.npy,0.3716422075391245,0.08247657795403002,0.13285953750806764,0.030300419068559736
69,29hnd4uzFmX_0_44_color.npy,0.15852591306971814,0.05630073547303036,0.1082054181519196,0.025418482922742992
