0,17DRP5sb8fy_0_0_color.npy,0.4085306662613729,0.11506503367337187,0.20278318994114888,0.06400859138594843
1,17DRP5sb8fy_0_10_color.npy,0.7638015094169738,0.1822464768036817,0.19772661489286344,0.07033407267158427
2,17DRP5sb8fy_0_11_color.npy,0.7490311254898392,0.13413332121034505,0.18679731584024914,0.050080873585909014
3,17DRP5sb8fy_0_12_color.npy,0.41682298220967207,0.11725629750349593,0.1710468592105985,0.05026171547581668
4,17DRP5sb8fy_0_13_color.npy,0.7275081971704509,0.13875538522109368,0.17670599994105968,0.04171577863043733
5,17DRP5sb8fy_0_14_color.npy,1.133579884959071,0.22843134730937473,0.17503360861721504,0.04788904449891641
6,17DRP5sb8fy_0_1_color.npy,0.47350372334320545,0.13517502600766906,0.20147892885698157,0.06682177905028049
7,17DRP5sb8fy_0_2_color.npy,0.4862732306154045,0.12062521269341353,0.18722148950879128,0.05767125442206382
8,17DRP5sb8fy_0_3_color.npy,0.5015855673562504,0.1171601810792374,0.18336143484698714,0.058819543746182874
9,17DRP5sb8fy_0_4_color.npy,0.270680656087953,0.09370830598380653,0.1807710989493016,0.058419990535881594
10,17DRP5sb8fy_0_5_color.npy,0.26072415984258646,0.0875818321606315,0.16493185044979797,0.05840757227102509
11,17DRP5sb8fy_0_6_color.npy,0.4200074498622492,0.10742571991877294,0.18482488073068618,0.063862053913231
12,17DRP5sb8fy_0_7_color.npy,0.5858909119034493,0.13638556310809788,0.24068233205659675,0.07075684551778567
13,17DRP5sb8fy_0_8_color.npy,0.5340435618899138,0.14605946821919535,0.20896574707694726,0.06743916146382282
14,17DRP5sb8fy_0_9_color.npy,0.5537855440246187,0.14314429218912877,0.17913991636009707,0.0642830741911056
15,17DRP5sb8fy_1_0_color.npy,0.7158451268655204,0.1452557943237107,0.2554396890214396,0.0747781034600288
16,17DRP5sb8fy_1_10_color.npy,0.1826119337706895,0.08440608003588751,0.14442291771565774,0.04354023041497112
17,17DRP5sb8fy_1_11_color.npy,0.25399318660640097,0.08879776974835946,0.1722427321869579,0.04564495493048738
18,17DRP5sb8fy_1_12_color.npy,0.5748664008842876,0.14658578190224575,0.15386418375551708,0.04815741001964144
19,17DRP5sb8fy_1_13_color.npy,1.2363657350013977,0.2490194366701171,0.1580121932733681,0.04053326201912057
20,17DRP5sb8fy_1_14_color.npy,1.007112758559498,0.32961709672430123,0.18868415242529044,0.060453943142422466
21,17DRP5sb8fy_1_15_color.npy,0.5963725949451779,0.22775345676876813,0.1686813669228261,0.04758980992558265
22,17DRP5sb8fy_1_1_color.npy,0.4880020023796362,0.11765618478067007,0.19588285317217327,0.0598642983557287
23,17DRP5sb8fy_1_2_color.npy,1.276032438215517,0.1804470572133543,0.2060789263063608,0.05871894077290225
24,17DRP5sb8fy_1_3_color.npy,0.315335010464388,0.10455010206181004,0.19869158877813334,0.06123062665862325
25,17DRP5sb8fy_1_4_color.npy,0.4137617464106429,0.10103305283898684,0.23124703697647672,0.06523993714478807
26,17DRP5sb8fy_1_5_color.npy,0.3642952424130035,0.1066322427478488,0.17690305368388737,0.06257610841321222
27,17DRP5sb8fy_1_6_color.npy,1.1905460153845384,0.2687886667247397,0.20147367393943164,0.07138283688390133
28,17DRP5sb8fy_1_7_color.npy,1.1052644888695864,0.2629305862172127,0.17042658690246687,0.06418848449884797
29,17DRP5sb8fy_1_8_color.npy,0.704340964523607,0.17751649583022625,0.18455942015883928,0.06669906475240396
30,17DRP5sb8fy_1_9_color.npy,0.3367064337445285,0.1277820991780927,0.2062021443434809,0.056489476131962806
31,29hnd4uzFmX_0_0_color.npy,0.49185204468450344,0.12096811898450824,0.30876781290173155,0.09406573506759366
32,29hnd4uzFmX_0_10_color.npy,0.32593918187772214,0.08195041948860347,0.39534283402580855,0.1447963138121145
33,29hnd4uzFmX_0_11_color.npy,0.3369073947622994,0.08033570398344124,0.4120163658118195,0.15228349615726708
34,29hnd4uzFmX_0_12_color.npy,0.3163507275890555,0.08536277382017711,0.3917829768661258,0.14397870670608343
35,29hnd4uzFmX_0_13_color.npy,12.055943170337677,3.0957593263900196,0.49788102928882255,0.2057495869394975
36,29hnd4uzFmX_0_14_color.npy,0.4216933167420038,0.09144065783834507,0.2809842883177712,0.10340799156913648
