0,17DRP5sb8fy_0_0_color.npy,0.2368755340576172,0.016294479370117188,0.0058269500732421875
1,17DRP5sb8fy_0_10_color.npy,0.24378395080566406,0.037792205810546875,0.0218505859375
2,17DRP5sb8fy_0_11_color.npy,0.2593517303466797,0.013774871826171875,0.005847930908203125
3,17DRP5sb8fy_0_12_color.npy,0.2410602569580078,0.021753311157226562,0.0062808990478515625
4,17DRP5sb8fy_0_13_color.npy,0.3262062072753906,0.013607025146484375,0.003879547119140625
5,17DRP5sb8fy_0_14_color.npy,0.27633094787597656,0.05170631408691406,0.029672622680664062
6,17DRP5sb8fy_0_1_color.npy,0.30365562438964844,0.022396087646484375,0.0070018768310546875
7,17DRP5sb8fy_0_2_color.npy,0.30384063720703125,0.0109100341796875,0.0031490325927734375
8,17DRP5sb8fy_0_3_color.npy,0.29640769958496094,0.00890350341796875,0.0024089813232421875
9,17DRP5sb8fy_0_4_color.npy,0.2057971954345703,0.009012222290039062,0.0020751953125
10,17DRP5sb8fy_0_5_color.npy,0.18186187744140625,0.009626388549804688,0.002780914306640625
11,17DRP5sb8fy_0_6_color.npy,0.21393585205078125,0.01439666748046875,0.0061473846435546875
12,17DRP5sb8fy_0_7_color.npy,0.24876976013183594,0.022174835205078125,0.010631561279296875
13,17DRP5sb8fy_0_8_color.npy,0.24831581115722656,0.028598785400390625,0.014125823974609375
14,17DRP5sb8fy_0_9_color.npy,0.2288074493408203,0.0299072265625,0.014226913452148438
15,17DRP5sb8fy_1_0_color.npy,0.236907958984375,0.023347854614257812,0.012331008911132812
16,17DRP5sb8fy_1_10_color.npy,0.16864585876464844,0.01039886474609375,0.0028533935546875
17,17DRP5sb8fy_1_11_color.npy,0.19440078735351562,0.01021575927734375,0.0023059844970703125
18,17DRP5sb8fy_1_12_color.npy,0.27495574951171875,0.026502609252929688,0.007122039794921875
19,17DRP5sb8fy_1_13_color.npy,0.3840370178222656,0.07276153564453125,0.024511337280273438
20,17DRP5sb8fy_1_14_color.npy,0.3680076599121094,0.10715103149414062,0.05424690246582031
21,17DRP5sb8fy_1_15_color.npy,0.4722900390625,0.0702667236328125,0.023504257202148438
22,17DRP5sb8fy_1_1_color.npy,0.23033905029296875,0.0161895751953125,0.004619598388671875
23,17DRP5sb8fy_1_2_color.npy,0.289642333984375,0.025251388549804688,0.010942459106445312
24,17DRP5sb8fy_1_3_color.npy,0.21888160705566406,0.016811370849609375,0.005535125732421875
25,17DRP5sb8fy_1_4_color.npy,0.1885395050048828,0.016145706176757812,0.006000518798828125
26,17DRP5sb8fy_1_5_color.npy,0.21566200256347656,0.01753997802734375,0.007450103759765625
27,17DRP5sb8fy_1_6_color.npy,0.34033203125,0.068145751953125,0.03618431091308594
28,17DRP5sb8fy_1_7_color.npy,0.2870140075683594,0.0677947998046875,0.042026519775390625
29,17DRP5sb8fy_1_8_color.npy,0.2447490692138672,0.039112091064453125,0.021429061889648438
30,17DRP5sb8fy_1_9_color.npy,0.32670021057128906,0.015766143798828125,0.0051288604736328125
31,29hnd4uzFmX_0_0_color.npy,0.28034019470214844,0.018199920654296875,0.0074710845947265625
32,29hnd4uzFmX_0_10_color.npy,0.15057373046875,0.019430160522460938,0.00554656982421875
33,29hnd4uzFmX_0_11_color.npy,0.14188766479492188,0.0217437744140625,0.0070896148681640625
34,29hnd4uzFmX_0_12_color.npy,0.164520263671875,0.01287841796875,0.00537872314453125
35,29hnd4uzFmX_0_13_color.npy,0.29610443115234375,0.12164688110351562,0.08398056030273438
36,29hnd4uzFmX_0_14_color.npy,0.1500720977783203,0.011640548706054688,0.0056629180908203125
37,29hnd4uzFmX_0_15_color.npy,0.1336803436279297,0.009159088134765625,0.003772735595703125
38,29hnd4uzFmX_0_16_color.npy,0.1609039306640625,0.011331558227539062,0.0041904449462890625
39,29hnd4uzFmX_0_17_color.npy,0.15388107299804688,0.011037826538085938,0.004192352294921875
40,29hnd4uzFmX_0_18_color.npy,0.1859588623046875,0.029541015625,0.014904022216796875
