0,Area_6_conferenceRoom_1_7.npy,0.11124038696289062,0.016275405883789062,0.0074291229248046875
1,Area_6_conferenceRoom_1_8.npy,0.10568046569824219,0.015554428100585938,0.0063934326171875
2,Area_6_copyRoom_1_0.npy,0.10446548461914062,0.0076503753662109375,0.0019779205322265625
3,Area_6_copyRoom_1_1.npy,0.12841033935546875,0.0367431640625,0.021478652954101562
4,Area_6_copyRoom_1_2.npy,0.13423728942871094,0.033924102783203125,0.017978668212890625
5,Area_6_copyRoom_1_3.npy,0.12266349792480469,0.013202667236328125,0.002719879150390625
6,Area_6_hallway_1_0.npy,0.07802581787109375,0.019792556762695312,0.01117706298828125
7,Area_6_hallway_1_1.npy,0.06478691101074219,0.010631561279296875,0.0069408416748046875
8,Area_6_hallway_1_2.npy,0.08282279968261719,0.0042438507080078125,0.0005741119384765625
9,Area_6_hallway_1_3.npy,0.09193801879882812,0.008874893188476562,0.002288818359375
10,Area_6_hallway_2_0.npy,0.09659385681152344,0.008823394775390625,0.0023975372314453125
11,Area_6_hallway_2_1.npy,0.07678031921386719,0.0051975250244140625,0.00103759765625
12,Area_6_hallway_2_2.npy,0.07041168212890625,0.015108108520507812,0.00909423828125
13,Area_6_hallway_2_3.npy,0.08043289184570312,0.022546768188476562,0.014371871948242188
14,Area_6_hallway_3_0.npy,0.06434059143066406,0.011791229248046875,0.0065631866455078125
15,Area_6_hallway_4_0.npy,0.06453132629394531,0.013988494873046875,0.0077228546142578125
16,Area_6_hallway_5_0.npy,0.05060386657714844,0.00030517578125,0.0
17,Area_6_hallway_5_1.npy,0.032077789306640625,0.0036182403564453125,0.0018787384033203125
18,Area_6_hallway_5_2.npy,0.030559539794921875,0.0035552978515625,0.00205230712890625
19,Area_6_hallway_5_3.npy,0.04882049560546875,0.000301361083984375,0.0
20,Area_6_hallway_6_0.npy,0.21511268615722656,0.10130691528320312,0.060577392578125
21,Area_6_lounge_1_0.npy,0.1202850341796875,0.009708404541015625,0.002017974853515625
22,Area_6_lounge_1_1.npy,0.1106109619140625,0.008695602416992188,0.0020618438720703125
23,Area_6_lounge_1_2.npy,0.11857986450195312,0.011980056762695312,0.0041961669921875
24,Area_6_lounge_1_3.npy,0.12906455993652344,0.013339996337890625,0.00417327880859375
25,Area_6_lounge_1_4.npy,0.123077392578125,0.011627197265625,0.0027904510498046875
26,Area_6_lounge_1_5.npy,0.12207221984863281,0.012571334838867188,0.0030117034912109375
27,Area_6_lounge_1_6.npy,0.12084007263183594,0.01165771484375,0.002651214599609375
28,Area_6_lounge_1_7.npy,0.1238555908203125,0.011220932006835938,0.0022220611572265625
29,Area_6_lounge_1_8.npy,0.11363410949707031,0.008317947387695312,0.0013866424560546875
30,Area_6_office_10_0.npy,0.11485671997070312,0.020254135131835938,0.008514404296875
31,Area_6_office_10_1.npy,0.09627723693847656,0.011852264404296875,0.004215240478515625
32,Area_6_office_10_2.npy,0.10167694091796875,0.011426925659179688,0.0052013397216796875
33,Area_6_office_10_3.npy,0.10318183898925781,0.011322021484375,0.0039043426513671875
34,Area_6_office_11_0.npy,0.11045455932617188,0.014307022094726562,0.005390167236328125
35,Area_6_office_11_1.npy,0.11589241027832031,0.016193389892578125,0.0068206787109375
36,Area_6_office_11_2.npy,0.11870956420898438,0.023077011108398438,0.00832366943359375
37,Area_6_office_11_3.npy,0.11298751831054688,0.017261505126953125,0.0068111419677734375
38,Area_6_office_12_0.npy,0.11785125732421875,0.022665023803710938,0.011713027954101562
39,Area_6_office_13_0.npy,0.08455467224121094,0.0115203857421875,0.0058135986328125
40,Area_6_office_13_1.npy,0.07900428771972656,0.0067691802978515625,0.0026912689208984375
41,Area_6_office_13_2.npy,0.07982826232910156,0.007886886596679688,0.0036144256591796875
42,Area_6_office_13_3.npy,0.09563446044921875,0.017576217651367188,0.011249542236328125
43,Area_6_office_14_0.npy,0.09252357482910156,0.01808929443359375,0.00885772705078125
44,Area_6_office_14_1.npy,0.09220695495605469,0.00994873046875,0.00508880615234375
45,Area_6_office_14_2.npy,0.09301185607910156,0.011966705322265625,0.00333404541015625
46,Area_6_office_14_3.npy,0.10141944885253906,0.012449264526367188,0.005184173583984375
47,Area_6_office_15_0.npy,0.09543418884277344,0.012659072875976562,0.0057544708251953125
48,Area_6_office_15_1.npy,0.08613204956054688,0.012311935424804688,0.0057277679443359375
49,Area_6_office_15_2.npy,0.09779930114746094,0.015981674194335938,0.0060520172119140625
50,Area_6_office_15_3.npy,0.096221923828125,0.018125534057617188,0.010173797607421875
51,Area_6_office_16_0.npy,0.12110137939453125,0.032802581787109375,0.018093109130859375
52,Area_6_office_16_1.npy,0.1156158447265625,0.030023574829101562,0.017675399780273438
53,Area_6_office_16_2.npy,0.11894607543945312,0.025970458984375,0.011051177978515625
54,Area_6_office_16_3.npy,0.12480926513671875,0.03339385986328125,0.01800537109375
55,Area_6_office_17_0.npy,0.1128692626953125,0.020830154418945312,0.009368896484375
56,Area_6_office_17_1.npy,0.10878181457519531,0.011798858642578125,0.0036334991455078125
57,Area_6_office_17_2.npy,0.10050773620605469,0.016443252563476562,0.00803375244140625
58,Area_6_office_17_3.npy,0.09659004211425781,0.018793106079101562,0.009267807006835938
