0,17DRP5sb8fy_0_0_color.npy,0.38707733154296875,0.0394287109375,0.010938644409179688
1,17DRP5sb8fy_0_10_color.npy,0.3814582824707031,0.0759124755859375,0.038913726806640625
2,17DRP5sb8fy_0_11_color.npy,0.471954345703125,0.11307144165039062,0.06066131591796875
3,17DRP5sb8fy_0_12_color.npy,0.3890037536621094,0.0482635498046875,0.0087738037109375
4,17DRP5sb8fy_0_13_color.npy,0.5462398529052734,0.15071868896484375,0.08081436157226562
5,17DRP5sb8fy_0_14_color.npy,0.44944190979003906,0.1394329071044922,0.088958740234375
6,17DRP5sb8fy_0_1_color.npy,0.4576854705810547,0.06158447265625,0.020025253295898438
7,17DRP5sb8fy_0_2_color.npy,0.5208854675292969,0.09761238098144531,0.029798507690429688
8,17DRP5sb8fy_0_3_color.npy,0.5219516754150391,0.078277587890625,0.027008056640625
9,17DRP5sb8fy_0_4_color.npy,0.36235809326171875,0.027591705322265625,0.003856658935546875
10,17DRP5sb8fy_0_5_color.npy,0.32575225830078125,0.022375106811523438,0.003910064697265625
11,17DRP5sb8fy_0_6_color.npy,0.3681964874267578,0.033599853515625,0.009685516357421875
12,17DRP5sb8fy_0_7_color.npy,0.3733692169189453,0.05556488037109375,0.01862335205078125
13,17DRP5sb8fy_0_8_color.npy,0.40952301025390625,0.0642852783203125,0.029001235961914062
14,17DRP5sb8fy_0_9_color.npy,0.3998126983642578,0.067352294921875,0.026615142822265625
15,17DRP5sb8fy_1_0_color.npy,0.3739585876464844,0.04819679260253906,0.019878387451171875
16,17DRP5sb8fy_1_10_color.npy,0.3137836456298828,0.025651931762695312,0.0053615570068359375
17,17DRP5sb8fy_1_11_color.npy,0.3447856903076172,0.026247024536132812,0.0061664581298828125
18,17DRP5sb8fy_1_12_color.npy,0.4061260223388672,0.07146072387695312,0.02243804931640625
19,17DRP5sb8fy_1_13_color.npy,0.5518646240234375,0.25153541564941406,0.17370033264160156
20,17DRP5sb8fy_1_14_color.npy,0.5285224914550781,0.1633453369140625,0.09153175354003906
21,17DRP5sb8fy_1_15_color.npy,0.6758689880371094,0.2698707580566406,0.12903213500976562
