0,Area_6_conferenceRoom_1_7.npy,0.14489173889160156,0.02449798583984375,0.011867523193359375
1,Area_6_conferenceRoom_1_8.npy,0.1471996307373047,0.027193069458007812,0.011209487915039062
2,Area_6_copyRoom_1_0.npy,0.1510906219482422,0.020544052124023438,0.00807952880859375
3,Area_6_copyRoom_1_1.npy,0.1507396697998047,0.05321502685546875,0.03460121154785156
4,Area_6_copyRoom_1_2.npy,0.16005325317382812,0.05501365661621094,0.03054046630859375
5,Area_6_copyRoom_1_3.npy,0.17217636108398438,0.026683807373046875,0.00853729248046875
6,Area_6_hallway_1_0.npy,0.11841583251953125,0.04667472839355469,0.029348373413085938
7,Area_6_hallway_1_1.npy,0.10323333740234375,0.0301361083984375,0.017328262329101562
8,Area_6_hallway_1_2.npy,0.12312698364257812,0.02666473388671875,0.011962890625
9,Area_6_hallway_1_3.npy,0.12999534606933594,0.0348358154296875,0.015567779541015625
10,Area_6_hallway_2_0.npy,0.14070892333984375,0.035251617431640625,0.014265060424804688
11,Area_6_hallway_2_1.npy,0.12430191040039062,0.028478622436523438,0.012340545654296875
12,Area_6_hallway_2_2.npy,0.10469627380371094,0.0351409912109375,0.020864486694335938
13,Area_6_hallway_2_3.npy,0.11899757385253906,0.04609870910644531,0.028615951538085938
14,Area_6_hallway_3_0.npy,0.11369132995605469,0.03406333923339844,0.020353317260742188
15,Area_6_hallway_4_0.npy,0.11147689819335938,0.03468513488769531,0.020174026489257812
16,Area_6_hallway_5_0.npy,0.09086418151855469,0.01033782958984375,0.0044040679931640625
17,Area_6_hallway_5_1.npy,0.06241416931152344,0.01145172119140625,0.0059356689453125
18,Area_6_hallway_5_2.npy,0.06028175354003906,0.010984420776367188,0.00571441650390625
19,Area_6_hallway_5_3.npy,0.09140586853027344,0.009481430053710938,0.00411224365234375
20,Area_6_hallway_6_0.npy,0.22084808349609375,0.1258220672607422,0.08680915832519531
21,Area_6_lounge_1_0.npy,0.1961517333984375,0.051097869873046875,0.023197174072265625
22,Area_6_lounge_1_1.npy,0.18169021606445312,0.05511283874511719,0.023193359375
23,Area_6_lounge_1_2.npy,0.17654800415039062,0.050830841064453125,0.020593643188476562
24,Area_6_lounge_1_3.npy,0.1914196014404297,0.05327606201171875,0.024049758911132812
25,Area_6_lounge_1_4.npy,0.185150146484375,0.052791595458984375,0.021999359130859375
26,Area_6_lounge_1_5.npy,0.1960163116455078,0.056232452392578125,0.02335357666015625
27,Area_6_lounge_1_6.npy,0.2072772979736328,0.04998588562011719,0.020172119140625
28,Area_6_lounge_1_7.npy,0.2040119171142578,0.04852294921875,0.021625518798828125
29,Area_6_lounge_1_8.npy,0.1898345947265625,0.04551124572753906,0.01795196533203125
30,Area_6_office_10_0.npy,0.13928794860839844,0.03578758239746094,0.01789093017578125
31,Area_6_office_10_1.npy,0.13718414306640625,0.023580551147460938,0.01081085205078125
32,Area_6_office_10_2.npy,0.1452312469482422,0.026233673095703125,0.012475967407226562
33,Area_6_office_10_3.npy,0.13017654418945312,0.023586273193359375,0.01032257080078125
34,Area_6_office_11_0.npy,0.1553516387939453,0.028392791748046875,0.012630462646484375
35,Area_6_office_11_1.npy,0.14679336547851562,0.03125190734863281,0.015371322631835938
36,Area_6_office_11_2.npy,0.15186691284179688,0.03796577453613281,0.0149383544921875
37,Area_6_office_11_3.npy,0.16366958618164062,0.033031463623046875,0.016649246215820312
38,Area_6_office_12_0.npy,0.14931678771972656,0.04254722595214844,0.023387908935546875
39,Area_6_office_13_0.npy,0.1329517364501953,0.022294998168945312,0.011533737182617188
40,Area_6_office_13_1.npy,0.14328765869140625,0.020429611206054688,0.008792877197265625
41,Area_6_office_13_2.npy,0.1285228729248047,0.020921707153320312,0.009393692016601562
42,Area_6_office_13_3.npy,0.14211463928222656,0.02895355224609375,0.018558502197265625
43,Area_6_office_14_0.npy,0.1367816925048828,0.033733367919921875,0.020030975341796875
44,Area_6_office_14_1.npy,0.1379413604736328,0.026094436645507812,0.012468338012695312
45,Area_6_office_14_2.npy,0.1419658660888672,0.025531768798828125,0.010883331298828125
46,Area_6_office_14_3.npy,0.14216232299804688,0.028188705444335938,0.012918472290039062
47,Area_6_office_15_0.npy,0.14247894287109375,0.023181915283203125,0.01071929931640625
48,Area_6_office_15_1.npy,0.14719390869140625,0.026241302490234375,0.014032363891601562
49,Area_6_office_15_2.npy,0.14162254333496094,0.03357887268066406,0.018037796020507812
50,Area_6_office_15_3.npy,0.13014602661132812,0.03352928161621094,0.018087387084960938
51,Area_6_office_16_0.npy,0.16870498657226562,0.05270576477050781,0.030965805053710938
52,Area_6_office_16_1.npy,0.16948699951171875,0.04632759094238281,0.028364181518554688
53,Area_6_office_16_2.npy,0.16583824157714844,0.04239654541015625,0.02114105224609375
54,Area_6_office_16_3.npy,0.16045761108398438,0.04783439636230469,0.026998519897460938
55,Area_6_office_17_0.npy,0.1669445037841797,0.039127349853515625,0.019504547119140625
56,Area_6_office_17_1.npy,0.1526165008544922,0.035442352294921875,0.014011383056640625
57,Area_6_office_17_2.npy,0.15415573120117188,0.03225135803222656,0.0157928466796875
58,Area_6_office_17_3.npy,0.1531543731689453,0.03401374816894531,0.018198013305664062
59,Area_6_office_18_0.npy,0.1190948486328125,0.0221099853515625,0.009876251220703125
60,Area_6_office_18_1.npy,0.1288280487060547,0.01773834228515625,0.0076313018798828125
61,Area_6_office_18_2.npy,0.13469505310058594,0.021999359130859375,0.010425567626953125
62,Area_6_office_18_3.npy,0.1348114013671875,0.030752182006835938,0.018304824829101562
63,Area_6_office_19_0.npy,0.14616966247558594,0.030221939086914062,0.017255783081054688
64,Area_6_office_19_1.npy,0.161773681640625,0.0363922119140625,0.018138885498046875
65,Area_6_office_19_2.npy,0.1377429962158203,0.04354095458984375,0.021425247192382812
66,Area_6_office_19_3.npy,0.14543533325195312,0.028240203857421875,0.01413726806640625
67,Area_6_office_1_0.npy,0.14984703063964844,0.03130912780761719,0.017242431640625
68,Area_6_office_1_1.npy,0.14794540405273438,0.024515151977539062,0.01136016845703125
69,Area_6_office_1_2.npy,0.15229034423828125,0.021558761596679688,0.009410858154296875
70,Area_6_office_1_3.npy,0.1475658416748047,0.03406333923339844,0.016143798828125
71,Area_6_office_20_0.npy,0.14077186584472656,0.0216217041015625,0.0093536376953125
72,Area_6_office_20_1.npy,0.13166236877441406,0.0441436767578125,0.022731781005859375
73,Area_6_office_20_2.npy,0.143341064453125,0.029436111450195312,0.013261795043945312
74,Area_6_office_20_3.npy,0.14065170288085938,0.023778915405273438,0.012760162353515625
75,Area_6_office_21_0.npy,0.1302967071533203,0.028844833374023438,0.012689590454101562
76,Area_6_office_21_1.npy,0.1370067596435547,0.022418975830078125,0.01078033447265625
77,Area_6_office_21_2.npy,0.1456470489501953,0.03307533264160156,0.01654815673828125
78,Area_6_office_21_3.npy,0.14609336853027344,0.026096343994140625,0.01239013671875
79,Area_6_office_22_0.npy,0.13806724548339844,0.017101287841796875,0.006351470947265625
80,Area_6_office_22_1.npy,0.1458454132080078,0.023675918579101562,0.011562347412109375
81,Area_6_office_22_2.npy,0.1413860321044922,0.032928466796875,0.019418716430664062
82,Area_6_office_22_3.npy,0.14207839965820312,0.027362823486328125,0.013124465942382812
83,Area_6_office_23_0.npy,0.14835548400878906,0.029621124267578125,0.013042449951171875
84,Area_6_office_23_1.npy,0.14858055114746094,0.03957939147949219,0.019430160522460938
85,Area_6_office_23_2.npy,0.14438247680664062,0.027135848999023438,0.011522293090820312
86,Area_6_office_23_3.npy,0.1516742706298828,0.028348922729492188,0.013942718505859375
87,Area_6_office_24_0.npy,0.1440887451171875,0.03279304504394531,0.016307830810546875
88,Area_6_office_24_1.npy,0.1483898162841797,0.03280448913574219,0.016876220703125
89,Area_6_office_24_2.npy,0.14205169677734375,0.0321807861328125,0.017816543579101562
90,Area_6_office_24_3.npy,0.14502525329589844,0.02527618408203125,0.01043701171875
91,Area_6_office_25_0.npy,0.1539592742919922,0.025625228881835938,0.011159896850585938
92,Area_6_office_25_1.npy,0.1547069549560547,0.04070854187011719,0.020261764526367188
93,Area_6_office_25_2.npy,0.14745521545410156,0.026458740234375,0.0105438232421875
94,Area_6_office_25_3.npy,0.1562061309814453,0.026027679443359375,0.012121200561523438
95,Area_6_office_26_0.npy,0.16450881958007812,0.03424072265625,0.017747879028320312
96,Area_6_office_26_1.npy,0.16546630859375,0.04556083679199219,0.0242919921875
97,Area_6_office_26_2.npy,0.15333175659179688,0.03243827819824219,0.013492584228515625
98,Area_6_office_26_3.npy,0.1639690399169922,0.0352935791015625,0.018083572387695312
99,Area_6_office_27_0.npy,0.15293121337890625,0.034496307373046875,0.019289016723632812
100,Area_6_office_27_1.npy,0.16045188903808594,0.04005241394042969,0.0232391357421875
101,Area_6_office_27_2.npy,0.17041015625,0.042572021484375,0.0224761962890625
102,Area_6_office_27_3.npy,0.15680885314941406,0.048984527587890625,0.028448104858398438
103,Area_6_office_28_0.npy,0.15569305419921875,0.031467437744140625,0.015829086303710938
104,Area_6_office_28_1.npy,0.1626739501953125,0.03923606872558594,0.01876068115234375
105,Area_6_office_28_2.npy,0.15708541870117188,0.04088401794433594,0.017793655395507812
106,Area_6_office_28_3.npy,0.15803146362304688,0.026180267333984375,0.012866973876953125
