0,Area_6_conferenceRoom_1_7.npy,0.28615159670172075,0.08614750136831764,0.09408489927375334,0.03509805122262643
1,Area_6_conferenceRoom_1_8.npy,0.22241622521400875,0.07807364238957523,0.08802794185307002,0.033527994053033375
2,Area_6_copyRoom_1_0.npy,0.19709144302336198,0.07655520069019635,0.04843867831410365,0.023359880073080697
3,Area_6_copyRoom_1_1.npy,1.8366742049685085,0.3740691158308562,0.09835451390748037,0.03879901614183741
4,Area_6_copyRoom_1_2.npy,1.0086975905664242,0.23733167338337474,0.10218709394483098,0.03701767494202429
5,Area_6_copyRoom_1_3.npy,0.22618950187422826,0.08936032072355281,0.05364446919551283,0.024712720966477843
6,Area_6_hallway_1_0.npy,1.646021835575271,0.2512717818425913,0.3855992225740239,0.084494736797959
7,Area_6_hallway_1_1.npy,0.5764907075195741,0.12086501647630622,0.43869200400062186,0.08896297765474502
8,Area_6_hallway_1_2.npy,0.12460330313924789,0.06551381131448261,0.27034412789320544,0.06041405450489785
9,Area_6_hallway_1_3.npy,0.1829782881843941,0.08244159844057199,0.28459468657194353,0.062101997376376575
10,Area_6_hallway_2_0.npy,0.17692377868700632,0.08363423748018363,0.3045669242242024,0.06719575534038372
11,Area_6_hallway_2_1.npy,0.1373777973322294,0.06736981236357194,0.2712444388326287,0.06391597367651593
12,Area_6_hallway_2_2.npy,0.8130340928414328,0.16430304437415838,0.4754844063103622,0.09838171037500763
13,Area_6_hallway_2_3.npy,2.0515171790196662,0.3099528117273455,0.5485934352506139,0.12054720097680867
14,Area_6_hallway_3_0.npy,0.924960627463193,0.1572038688600325,0.059121159686097643,0.021396692286624594
15,Area_6_hallway_4_0.npy,0.9877197380414475,0.164263562204652,0.06565384080494212,0.021095086886501923
16,Area_6_hallway_5_0.npy,0.06649228418885254,0.04514013154438134,0.02794076241960445,0.01777143471425278
17,Area_6_hallway_5_1.npy,0.2580487105243658,0.05419030945420041,0.06573075628718542,0.021073126961598538
18,Area_6_hallway_5_2.npy,0.2008144296469889,0.048547134803302416,0.059542134388434524,0.02020657557785424
19,Area_6_hallway_5_3.npy,0.06543977508101388,0.04414590247203813,0.02957159577491885,0.017863446515201636
20,Area_6_hallway_6_0.npy,5.612784535299799,1.8749079466258716,0.5720003771603818,0.26079492645755753
21,Area_6_lounge_1_0.npy,0.14793850788382393,0.06657349671811844,0.09724186721717253,0.04761368776278903
22,Area_6_lounge_1_1.npy,0.13361575052788563,0.06366623811067482,0.10063475143469607,0.047807066444355555
23,Area_6_lounge_1_2.npy,0.31470751114467593,0.08140281787853748,0.1274614068925394,0.053204481348220235
24,Area_6_lounge_1_3.npy,0.31221470274554297,0.0863493808482492,0.12661139988198966,0.054395148785967205
25,Area_6_lounge_1_4.npy,0.16358818912160575,0.0733912183763713,0.10921038629707902,0.05097168594669308
26,Area_6_lounge_1_5.npy,0.14948592757277124,0.06768871910750218,0.09539862669232972,0.0476196219158485
27,Area_6_lounge_1_6.npy,0.1486478189173947,0.06983706418882797,0.09952367786742077,0.04879307326830992
28,Area_6_lounge_1_7.npy,0.1508124180570473,0.0695203164369329,0.10629196566880064,0.05013755101638779
29,Area_6_lounge_1_8.npy,0.13832577027918333,0.06766245878941045,0.10551523543265355,0.04985275549020692
30,Area_6_office_10_0.npy,0.27170968825111513,0.094686329469689,0.059447540000219075,0.028850335465037298
31,Area_6_office_10_1.npy,0.2750862495080541,0.07699692328970063,0.0702089016653833,0.028071836980812895
32,Area_6_office_10_2.npy,0.2529749650550093,0.07571695438353258,0.06975553603354803,0.028628403019194802
33,Area_6_office_10_3.npy,0.20641295450902905,0.07209091226085529,0.06334617092715213,0.027711481006326276
34,Area_6_office_11_0.npy,0.2643069681903624,0.09489539273107281,0.056736779810719735,0.027579769033724305
35,Area_6_office_11_1.npy,0.32705287228813346,0.114136488115143,0.08093284002737547,0.03144908347114464
36,Area_6_office_11_2.npy,0.32406991701724525,0.12339593423186411,0.07248278789022577,0.03069655299163063
37,Area_6_office_11_3.npy,0.3064497913691772,0.10485317166933394,0.06875697112554296,0.028506114622999273
38,Area_6_office_12_0.npy,0.36902882009048893,0.11748355455993387,0.061965547066544925,0.028204890095745047
39,Area_6_office_13_0.npy,0.397413876046766,0.10426334091759144,0.0838082980819284,0.025220543854688006
40,Area_6_office_13_1.npy,0.24151581739522324,0.07293751821851105,0.06104372595973191,0.020501081045089416
41,Area_6_office_13_2.npy,0.2886649684475764,0.07589708088165421,0.05045202825085483,0.019467583488571548
42,Area_6_office_13_3.npy,0.9032206603700683,0.17891467667001276,0.14820658905351322,0.035995571754292764
43,Area_6_office_14_0.npy,0.6085361717051475,0.1512770174351208,0.08235706743046012,0.029992452363896523
